raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Продава  Земеделска земя,"Нива, кат. 5, , Нива с площ от 13,5 декара в землището на село Дебрен, община Гърмен.
Нивата е поливна, 5-та категор ...",65000.0,EUR,False,продава,земя,Гърмен,Област Благоевград,0895670590,,,https://www.imoti.com/obiava/41513664/prodava-zemedelska-zemya-oblast-blagoevgrad-s-garmen,1,2026-01-31 18:07:11.571465,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,41513664.0,14:41 20.01.2023,,,,1a57fde8a44050074ebd9b22611cdaed
Продава  Земеделска земя,"Нива, кат. 5, , Продават се 11 земеделски имота с обща площ oт 17,717 декара в землището на с.Крушево, общ. Гърмен.  ...",0.0,,False,продава,земя,Гърмен,Област Благоевград,0895670590,,,https://www.imoti.com/obiava/61398516/prodava-zemedelska-zemya-oblast-blagoevgrad-s-garmen,1,2026-01-31 18:07:11.571882,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,61398516.0,10:51 19.12.2024,,,,9948896921c5e4cc4381b0ce3fca6ec5
Продава  Земеделска земя,"Нива, кат. 8, , Земеделски имот с площ от 99 декара в землището село Дъбница. Масивът граничи с регулация на селото. ...",300000.0,EUR,False,продава,земя,Дъбница,Област Благоевград,0895670590,,,https://www.imoti.com/obiava/47362069/prodava-zemedelska-zemya-oblast-blagoevgrad-s-dabnitsa,1,2026-01-31 18:07:11.572314,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,47362069.0,15:45 06.02.2023,,,,c35e1899222453e1d45289ad4987701e
Продава  Земеделска земя,"Нива, кат. 5, , Петнадесет ниви в землище на село Илинден с обща площ от 25 декара. Не всички ниви са непосредствено ...",11250.0,EUR,False,продава,земя,Илинден,Област Благоевград,0895670590,,,https://www.imoti.com/obiava/97009907/prodava-zemedelska-zemya-oblast-blagoevgrad-s-ilinden,1,2026-01-31 18:07:11.572741,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,97009907.0,17:24 28.07.2022,,,,fc0f38c672a5de7b03d4d3c10c6cf75e
Продава  Земеделска земя,,4000.0,EUR,True,продава,земя,Ласкарево,Област Благоевград,0888 02 44 88,,,https://www.imoti.com/obiava/19985195/prodava-zemedelska-zemya-oblast-blagoevgrad-s-laskarevo,1,2026-01-31 18:07:11.573198,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,19985195.0,16:12 28.01.2026,,,,ed90c211e614dc5eba6bfd827b1e6b14
Продава  Земеделска земя,,6000.0,EUR,True,продава,земя,Ласкарево,Област Благоевград,0888 02 44 88,,,https://www.imoti.com/obiava/84345878/prodava-zemedelska-zemya-oblast-blagoevgrad-s-laskarevo,1,2026-01-31 18:07:11.573648,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,84345878.0,16:11 28.01.2026,,,,4c94645fcbf224ddfcc16faf8068ff8c
Продава  Земеделска земя,"Нива, кат. 6, , Ниви в землище на село Огняново, община Гърмен:
- 0,810 дка. в местността 'Падинето';
- 1 дка. в мес ...",0.0,,False,продава,земя,Огняново,Област Благоевград,0895670590,,,https://www.imoti.com/obiava/78378428/prodava-zemedelska-zemya-oblast-blagoevgrad-s-ognyanovo,1,2026-01-31 18:07:11.574066,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,78378428.0,11:38 28.08.2018,,,,f0fc9ba533ecd7673d5ba45fba643757
Продава  Земеделска земя,"Нива, кат. 7, с Аренден договор до 31.08.2014 г. и рента 300 лв./год., , Земеделска земя в гр. Ахтопол намираща се 2 километра преди река Велека в дясно.",83004.0,EUR,False,продава,земя,Ахтопол,Област Бургас,0888181889,,,https://www.imoti.com/obiava/95753689/prodava-zemedelska-zemya-oblast-burgas-gr-ahtopol,1,2026-01-31 18:07:11.574493,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,95753689.0,11:58 08.04.2021,,,,01832028aad37c784cbc8b756b8203d4
Продава  Земеделска земя,"Нива, кат. 4, , Имоти Янев продава имот със статут на  нива , на първа линия море в землището на град Ахтопол. Имотъ ...",108000000.0,EUR,False,продава,земя,Ахтопол,Област Бургас,0888310436,Имоти,,https://www.imoti.com/obiava/38070648/prodava-zemedelska-zemya-oblast-burgas-gr-ahtopol,1,2026-01-31 18:07:11.574912,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,38070648.0,14:33 27.06.2025,,,,bda751a1b41fc6629261374ae3dd3bcc
Продава  Земеделска земя,"Нива, кат. 3, , Продава парцел за ранчо или строителство на къщи на 500м. от в.з.Мин.Бани. С плодородна земя(3кат.)  ...",123000.0,EUR,False,продава,земя,Бургас,Област Бургас,0889891223,,,https://www.imoti.com/obiava/84206771/prodava-zemedelska-zemya-oblast-burgas-gr-burgas,1,2026-01-31 18:07:11.575343,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,84206771.0,09:47 06.11.2024,,,,52c1e09235c7ecff6ee84d416f7c5fbc
Продава  Земеделска земя,"Нива, кат. 3, , Предлагаме за продажба имот в землището на кв. Сарафово, м. Соката, с правилна форма и с лице на асф ...",160720.0,EUR,False,продава,земя,Бургас,Област Бургас,0899370285,,,https://www.imoti.com/obiava/99739419/prodava-zemedelska-zemya-oblast-burgas-gr-burgas,1,2026-01-31 18:07:11.575770,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,99739419.0,14:28 17.03.2023,,,,b8e1541b8f503a49a763318b151d0ee8
Продава  Земеделска земя,"Нива, кат. 3, , Продава се имот отреден за промишлено строителство (складове и безвредни производства) на главния пъ ...",175365.0,EUR,False,продава,земя,Бургас,Област Бургас,0888847300,,,https://www.imoti.com/obiava/56077413/prodava-zemedelska-zemya-oblast-burgas-gr-burgas,1,2026-01-31 18:07:11.576203,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,56077413.0,11:07 01.08.2024,,,,9fd65efc6bd3ace8783ef800dd9106d9
Продава  Земеделска земя,"Нива, кат. 6, , ОМЕГА продава парцели около язовир, в близост до Минерални бани. Имотите са с обща площ от 300дка, н ...",900000.0,EUR,True,продава,земя,Бургас,Област Бургас,0887515546,Имоти,,https://www.imoti.com/obiava/12175326/prodava-zemedelska-zemya-oblast-burgas-gr-burgas,1,2026-01-31 18:07:11.576649,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,12175326.0,09:46 06.01.2026,,,,edf86a33ed7448352135fc1f6b21bf6c
Продава  Земеделска земя,"Нива, кат. 3, , Нива 3-та категория в землището на Каблешково, местност Симеонова могила, с идентификатор - 35033.10 ...",11900.0,EUR,True,продава,земя,Каблешково,Област Бургас,0889797870,,,https://www.imoti.com/obiava/39830183/prodava-zemedelska-zemya-oblast-burgas-gr-kableshkovo,1,2026-01-31 18:07:11.577103,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,39830183.0,11:26 29.12.2025,,,,5f7d0738784f78a0d0341632e2ee65aa
Продава  Земеделска земя,"Нива, кат. 3, с Аренден договор до 01.10.2025 г. и рента 400 лв./год., , ARRAY(0x805777690)",63150.0,EUR,False,продава,земя,Каблешково,Област Бургас,0888544670,,,https://www.imoti.com/obiava/66105251/prodava-zemedelska-zemya-oblast-burgas-gr-kableshkovo,1,2026-01-31 18:07:11.577524,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,66105251.0,13:11 18.01.2024,,,,422bdc8f9479fc73a0b578d00df32e89
Продава  Земеделска земя,"Нива, кат. 4, , На вашето внимание, представяме уникален поземлен имот, с невероятна панорама и местоположение. Прод ...",15000.0,EUR,False,продава,земя,Несебър,Област Бургас,0892974946,,,https://www.imoti.com/obiava/93520908/prodava-zemedelska-zemya-oblast-burgas-gr-nesebar,1,2026-01-31 18:07:11.577943,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,93520908.0,13:26 29.09.2025,,,,8b69a442662be1b4f89a9dfe2a0f0036
Продава  Земеделска земя,"Нива, кат. 4, , Продава се земеделска земя в землището на с. Оризаре, общ. Несебър с кадастрални идентификационни но ...",135000.0,EUR,False,продава,земя,Несебър,Област Бургас,0886334224,,,https://www.imoti.com/obiava/48435286/prodava-zemedelska-zemya-oblast-burgas-gr-nesebar,1,2026-01-31 18:07:11.578368,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,48435286.0,08:39 24.04.2023,,,,ae9e6129d4ec86672994be40899fbdb2
Продава  Земеделска земя,"Нива, кат. 7, , продавам 1060 кв м идеални части от земеделска земя/част от ПИ с размер от 10599 кв,м,/ ид. 53045.53 ...",7000.0,EUR,False,продава,земя,Обзор,Област Бургас,0882219084,,,https://www.imoti.com/obiava/14232163/prodava-zemedelska-zemya-oblast-burgas-gr-obzor,1,2026-01-31 18:07:11.578788,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,14232163.0,13:04 05.03.2023,,,,4639a80c665bf207632b805211bf0437
Продава  Земеделска земя,"Нива, кат. 1, , Земеделска земя с възможност за смяна на статута на УПИВода и ток в непосредствена близост до имотаР ...",99000.0,EUR,False,продава,земя,Созопол,Област Бургас,0888283908,,,https://www.imoti.com/obiava/62523887/prodava-zemedelska-zemya-oblast-burgas-gr-sozopol,1,2026-01-31 18:07:11.579214,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,62523887.0,17:40 13.06.2022,,,,1a6f54f76944a3ab9f00194b2f61d1be
Продава  Земеделска земя,"Нива, кат. 3, , Собственик продава 1750 м2 атрактивна земеделска земя на главен път между с. Лозенец и с. Велика. Им ...",100000.0,EUR,False,продава,земя,Царево,Област Бургас,0888149200,,,https://www.imoti.com/obiava/11495159/prodava-zemedelska-zemya-oblast-burgas-gr-tsarevo,1,2026-01-31 18:07:13.078152,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,11495159.0,10:50 19.06.2024,,,,993d09ce34d5100c948e31fbffc85174
Продава  Земеделска земя,"Нива, кат. 4, , Без комисион! Предлагаме Ви имот на първа линия море в местността  СК Фонд Боруна, квартал  Василико ...",2104560.0,EUR,True,продава,земя,Царево,Област Бургас,0888310436,,,https://www.imoti.com/obiava/64692385/prodava-zemedelska-zemya-oblast-burgas-gr-tsarevo,1,2026-01-31 18:07:13.078628,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,64692385.0,18:12 09.09.2025,,,,3356367bc829511d2f085f4c0673aa9a
Продава  Земеделска земя,"Нива, кат. 5, , Изкупува земеделска земя в землището на град Черноморец,село Равадиново, село Атия и град Созопол. Ц ...",1000.0,EUR,True,продава,земя,Черноморец,Област Бургас,0878657547,,,https://www.imoti.com/obiava/73628188/prodava-zemedelska-zemya-oblast-burgas-gr-chernomorets,1,2026-01-31 18:07:13.079092,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,73628188.0,23:45 22.01.2026,,,,6d425a1285f73a0a2c03f9ec674295d6
Продава  Земеделска земя,"Нива, кат. 4, , Представяме Ви земеделска земя за продажба в местността Външна чешма до гр.Черноморец. Имотът е с пл ...",24000.0,EUR,False,продава,земя,Черноморец,Област Бургас,0897402395,,,https://www.imoti.com/obiava/44338106/prodava-zemedelska-zemya-oblast-burgas-gr-chernomorets,1,2026-01-31 18:07:13.079520,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,44338106.0,14:23 19.12.2025,,,,54110ff76bb157d2d84129fb1a9a6739
Продава  Земеделска земя,"Нива, кат. 4, , Предлагаме Ви имот на втора линия море в землището на село Варвара, общ. Царево. Имотът се намиира в ...",1155440.0,EUR,False,продава,земя,Варвара,Област Бургас,0888310436,,,https://www.imoti.com/obiava/93437473/prodava-zemedelska-zemya-oblast-burgas-s-varvara,1,2026-01-31 18:07:13.079944,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,93437473.0,14:33 27.06.2025,,,,ed5eb60be99e63fe1b02fd7fcc9a1c4a
Продава  Земеделска земя,"Нива, кат. 4, , Предлагаме Ви имот на първа линия море в землището на село Варвара, общ. Царево. Имотът е с излаз на ...",1263405.0,EUR,False,продава,земя,Варвара,Област Бургас,0888310436,,,https://www.imoti.com/obiava/85992915/prodava-zemedelska-zemya-oblast-burgas-s-varvara,1,2026-01-31 18:07:13.080373,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,85992915.0,14:33 27.06.2025,,,,68f6553438d274745154298fe2eafad5
Продава  Земеделска земя,"Нива, кат. 4, , 'Имоти Янев' Ви предлага земеделска земя със статут на 'Нива' в местността 'Юрук Каба', която се нам ...",25000.0,EUR,True,продава,земя,Велика,Област Бургас,0888310436,,,https://www.imoti.com/obiava/79635460/prodava-zemedelska-zemya-oblast-burgas-s-velika,1,2026-01-31 18:07:13.080823,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,79635460.0,14:30 27.06.2025,,,,017bd8301e6f6844b91eb19f759c51cc
Продава  Земеделска земя,"Нива, кат. 4, , Предлагаме Ви земеделска земя със статут на  Нива  в местноста  Юрук каба , която се намира между с. ...",25000000.0,EUR,False,продава,земя,Велика,Област Бургас,0888310436,,,https://www.imoti.com/obiava/49724472/prodava-zemedelska-zemya-oblast-burgas-s-velika,1,2026-01-31 18:07:13.081252,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,49724472.0,14:33 27.06.2025,,,,6c42cfde1dba8891d9433a801e7b30a9
Продава  Земеделска земя,"Нива, кат. 9, , ARRAY(0x804a48798)",19000.0,EUR,False,продава,земя,Веселие,Област Бургас,0878267478,,,https://www.imoti.com/obiava/25808386/prodava-zemedelska-zemya-oblast-burgas-s-veselie,1,2026-01-31 18:07:13.081669,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,25808386.0,18:03 03.10.2025,,,,e725f8f16c8fcce8f588f5ee47f52b1e
Продава  Земеделска земя,"Нива, кат. 9",43000.0,EUR,False,продава,земя,Веселие,Област Бургас,0878267478,,,https://www.imoti.com/obiava/47584153/prodava-zemedelska-zemya-oblast-burgas-s-veselie,1,2026-01-31 18:07:13.082091,https://www.imoti.com/prodazhbi/zemedelski-zemi?ztype=1,imoticom,380,47584153.0,14:33 12.01.2025,,,,0c2cc430980472ec36c5e5be3206bb7a
