raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Двустаен апартамент,,600.0,EUR,False,продава,двустаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-135644-stilen-dvustaen-apartament-v-nova-elegantna-sgrada-na-peshtersko-shose/,3,2026-01-23 22:40:31.538269,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-135644,,7.84,76.55,2,635e73d6600a726184aff423b944c3d7
Тристаен апартамент,,1000.0,EUR,False,продава,тристаен,Пловдив,Център,,Suprimmo,,https://www.suprimmo.bg/imot-135623-tristaen-apartament-s-avtentichen-duh-v-sartseto-na-plovdiv/,3,2026-01-23 22:40:31.539261,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-135623,,8.33,120,3,f969c01c14e1fe246fc0e1e46c1957c5
Двустаен апартамент,,550.0,EUR,False,продава,двустаен,Пловдив,Център,,Suprimmo,,https://www.suprimmo.bg/imot-116866-dvustaen-apartament-v-nova-sgrada-v-tsentara-na-plovdiv/,3,2026-01-23 22:40:31.540183,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-116866,,7.86,70,5,96f19c7205e0d4bef24f463caabd9bbb
Двустаен апартамент,,735.0,EUR,False,продава,двустаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-122656-artistichen-dvustaen-apartament-v-zatvoren-kompleks-v-kv-hristo-smirnenski-na-grad-plovdiv/,3,2026-01-23 22:40:31.541151,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-122656,,10.5,70,4,4abb415f19ff95c9787bb7f0f827c97e
Тристаен апартамент,,750.0,EUR,False,продава,тристаен,Пловдив,Сточна Гара,,Suprimmo,,https://www.suprimmo.bg/imot-135024-stilen-tristaen-apartament-v-nova-sgrada-blizo-do-tsentara-na-plovdiv/,3,2026-01-23 22:40:31.542263,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-135024,,7.65,98,2,0999be229de8b5b2b547db772969ab49
Двустаен апартамент,,500.0,EUR,False,наем,двустаен,Пловдив,Център,,Suprimmo,,https://www.suprimmo.bg/imot-110638-artistichen-dvustaen-apartament-pod-naem-v-nova-sgrada-v-tsentara-na-plovdiv/,3,2026-01-23 22:40:31.543223,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-110638,,6.94,72,2,1ce08147435b5e9f73c967af4879e057
Тристаен апартамент,,665.0,EUR,False,продава,тристаен,Пловдив,Център,,Suprimmo,,https://www.suprimmo.bg/imot-100006-nov-stilen-apartament-do-mladejki-halm/,3,2026-01-23 22:40:31.544256,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-100006,,6.2,107.22,5,6e3daa371b3b4e03de165bce0377b3b7
Четиристаен апартамент,,550.0,EUR,False,наем,четиристаен,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-131939-prostoren-chetiristaen-apartament-pod-naem-do-novotela/,3,2026-01-23 22:40:31.545289,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-131939,,4.58,120,1,55e8314f017a9eae068453134cbb8067
Двустаен апартамент,,900.0,EUR,False,продава,двустаен,Пловдив,Център,,Suprimmo,,https://www.suprimmo.bg/imot-124685-nov-stilen-dvustaen-apartament-s-garaj-v-tsentara-na-plovdiv/,3,2026-01-23 22:40:31.546319,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-124685,,11.69,77,5,d656128eb4846b9b4edb30af04b5c97d
Тристаен апартамент,,1300.0,EUR,False,продава,тристаен,Пловдив,Център,,Suprimmo,,https://www.suprimmo.bg/imot-124686-nov-moderen-tristaen-apartament-s-garaj-do-stariyat-grad/,3,2026-01-23 22:40:31.547349,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-124686,,10.74,121,5,a649accfd15c718affbda4157b96f9ba
Двустаен апартамент,,400.0,EUR,False,продава,двустаен,Пловдив,Кючук Париж,,Suprimmo,,https://www.suprimmo.bg/imot-108545-nov-stilen-dvustaen-apartament-v-moderna-sgrada/,3,2026-01-23 22:40:31.548322,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-108545,,6.17,64.87,5,83764d872b8e210af84606d28b3de5d1
Двустаен апартамент,,550.0,EUR,False,продава,двустаен,Пловдив,Младежки хълм,,Suprimmo,,https://www.suprimmo.bg/imot-107559-stilno-obzaveden-apartament-v-nova-sgrada-v-plovdiv/,3,2026-01-23 22:40:31.549257,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-107559,,9.17,60,3,c209e5d87c5473c1c9bafdf376d61956
Многостаен апартамент,,750.0,EUR,False,продава,многостаен,Пловдив,Западен,,Suprimmo,,https://www.suprimmo.bg/imot-90437-obzaveden-apartament-s-tri-spalni-i-parkomyasto-do-mladejki-halm/,3,2026-01-23 22:40:31.550278,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,YIM 719690,,6.25,120,3,7e7ba43cefb37d10af10a02c29547bd2
Двустаен апартамент,,260.0,EUR,False,продава,двустаен,Пловдив,Кючук Париж,,Suprimmo,,https://www.suprimmo.bg/imot-137267-dvustaen-apartament-v-kv-kyuchuk-parij-v-plovdiv/,3,2026-01-23 22:40:31.551249,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-137262,,3.71,70,9,29cb30e71d65bf6d958e2476e808cb4f
Двустаен апартамент,,850.0,EUR,False,продава,двустаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-127271-dvustaen-apartament-v-prestijen-zatvoren-kompleks-v-kv-hristo-smirnenski/,3,2026-01-23 22:40:34.198411,https://www.suprimmo.bg/naem/bulgaria/oblast-plovdiv/plovdiv-imoti/po-tip-apartamenti/,suprimmo,25,PLV-127271,,12.14,70,2,702f7b040f5c6fc20e830e61747f3265
