raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"продава Двустаен апартамент, 43 м2","Преустроена гарсониера в двустаен апартамент със застроена площ от 43 кв.м., разположен в тихата част на кв. Лагера. Състои се от дневна с кухненски бокс, отделна спалня, баня с тоалетна и антре....",,,False,продава,двустаен,София,Лагера,,АДРЕС Недвижими имоти АД,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6106356/?sid=iKI3oo&page=1,18.0,,,imotinet,,,,Цена на /м2/:3 953EUR/7 731.90BGN, 43 м2,Етаж: 14 от 18,7900575eaf35ab791f80ee2fc44cd23a
"продава Двустаен апартамент, 55 м2",,,,False,продава,двустаен,София,Лозенец,,Би Пи Сълюшън,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6103832/?sid=iKI3oo&page=1,9.0,,,imotinet,,,,Цена на /м2/:3 182EUR/6 223.10BGN, 55 м2,Етаж: 5 от 5,37969fa71597d5e7fefeb1a49180aac3
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106279/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 574EUR/5 033.39BGN, 68 м2,Етаж: 7 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 73 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106288/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 438EUR/4 769.01BGN, 73 м2,Етаж: 4 от 18,f8552312faf8cea28fc01d72c77cfee9
"продава Двустаен апартамент, 73 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106289/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 438EUR/4 769.01BGN, 73 м2,Етаж: 4 от 18,f8552312faf8cea28fc01d72c77cfee9
"продава Двустаен апартамент, 75 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106313/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 373EUR/4 641.84BGN, 75 м2,Етаж: 2 от 18,499dfe33556c7d51297aa0d2683f67a7
"продава Двустаен апартамент, 75 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106314/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 373EUR/4 641.84BGN, 75 м2,Етаж: 2 от 18,499dfe33556c7d51297aa0d2683f67a7
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106276/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 632EUR/5 148.43BGN, 68 м2,Етаж: 8 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 50 м2",,,,False,продава,двустаен,София,Лагера,,Глобъл Сървисиз,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6099325/?sid=iKI3oo&page=1,6.0,,,imotinet,,,,Цена на /м2/:3 600EUR/7 040.99BGN, 50 м2,Етаж: 14 от 18,a8ee1ff58fa1a554762a5241ef69814e
"продава Двустаен апартамент, 73 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106284/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 493EUR/4 876.18BGN, 73 м2,Етаж: 5 от 18,f8552312faf8cea28fc01d72c77cfee9
"продава Двустаен апартамент, 73 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106285/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 493EUR/4 876.18BGN, 73 м2,Етаж: 5 от 18,f8552312faf8cea28fc01d72c77cfee9
"продава Тристаен апартамент, 103 м2","Луксозно ново строителство с безкрайна гледка към планината, метростанция на крачка от комплекса, само на 4,8 км. от центъра на града. Завършен етап ""груб строеж“ – края на 2024 г., разрешение за...",,,False,продава,тристаен,София,Лагера,,Глобъл Сървисиз,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/5899222/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:1 787EUR/3 494.33BGN, 103 м2,Етаж: 3 от 16,dd6b094cd6d8a1da4cc988f55dd692dc
"продава Двустаен апартамент, 73 м2","Апартаментът е на първи етаж, южно изложение и следното разпределение на помещенията: входно антре, просторна дневна с кухненски бокс и трапезария с излаз към тераса и прилежащ двор, спалня, склад...",,,False,продава,двустаен,София,Лагера,,Кантора Китанов,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6111498/?sid=iKI3oo&page=1,5.0,,,imotinet,,,,Цена на /м2/:2 534EUR/4 956.56BGN, 73 м2,Етаж: 0 от 5,f8552312faf8cea28fc01d72c77cfee9
"продава Тристаен апартамент, 55 м2","За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 87954Тел: 0882 817...",,,False,продава,тристаен,София,Лозенец,,BULGARIAN PROPERTIES,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/6113887/?sid=iKI3oo&page=1,16.0,,,imotinet,,,,Цена на /м2/:3 364EUR/6 578.70BGN, 55 м2,Етаж:  от 1,65bb2abafafce79b1c07a278b9594dbf
"продава Двустаен апартамент, 73 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106280/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 534EUR/4 956.56BGN, 73 м2,Етаж: 6 от 18,f8552312faf8cea28fc01d72c77cfee9
"продава Двустаен апартамент, 73 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106281/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 534EUR/4 956.56BGN, 73 м2,Етаж: 6 от 18,f8552312faf8cea28fc01d72c77cfee9
"продава Двустаен апартамент, 75 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106307/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 480EUR/4 850.46BGN, 75 м2,Етаж: 4 от 18,499dfe33556c7d51297aa0d2683f67a7
"продава Двустаен апартамент, 75 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106308/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 480EUR/4 850.46BGN, 75 м2,Етаж: 4 от 18,499dfe33556c7d51297aa0d2683f67a7
"продава Двустаен апартамент, 75 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106303/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 520EUR/4 928.69BGN, 75 м2,Етаж: 5 от 18,499dfe33556c7d51297aa0d2683f67a7
"продава Двустаен апартамент, 75 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106304/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 520EUR/4 928.69BGN, 75 м2,Етаж: 5 от 18,499dfe33556c7d51297aa0d2683f67a7
"продава Двустаен апартамент, 67 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106293/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 836EUR/5 546.38BGN, 67 м2,Етаж: 8 от 18,94a44abde21034183c79c2e0fe4ab557
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106275/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 824EUR/5 522.34BGN, 68 м2,Етаж: 11 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 72 м2","Двустаен апартамент със застроена площ 56,09 кв.м + тераса 10,48 кв.м. Разпределение: дневна с кухненски бокс 26,71 кв.м, спалня 9,21 кв и баня с тоалетна....",,,False,продава,двустаен,София,Стрелбище,,АДРЕС Недвижими имоти АД,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/5965693/?sid=iKI3oo&page=2,2.0,,,imotinet,,,,Цена на /м2/:2 675EUR/5 232.28BGN, 72 м2,Етаж: 6 от 8,0a05d6212a483839491f049b85f59726
"продава Двустаен апартамент, 62 м2",Без комисионна от страна на купувача!!! Galiano Estates има удоволствието да ви представи двустаен апартамент в новострояща се сграда. Разполагаме с ограничени бройки двустайни и тристайни...,,,False,продава,двустаен,София,Стрелбище,,Galiano Estates,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/5999886/?sid=iKI3oo&page=2,2.0,,,imotinet,,,,Цена на /м2/:3 107EUR/6 076.23BGN, 62 м2,Етаж: 6 от 7,a43a32e0d46405d68c100976e5e8b30a
"продава Двустаен апартамент, 62 м2","ЕРА Голд представя двустаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",,,False,продава,двустаен,София,Стрелбище,,ЕРА Голд,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6037572/?sid=iKI3oo&page=2,2.0,,,imotinet,,,,Цена на /м2/:3 107EUR/6 076.23BGN, 62 м2,Етаж: 6 от 8,a43a32e0d46405d68c100976e5e8b30a
"продава Двустаен апартамент, 62 м2","Компания `ЕКС` представя на Вашето внимание двустаен апартамент в ж.к. Стрелбище.МЕСТОПОЛОЖЕНИЕ: В близост до спирки на градски транспорт, училище, магазини от всякакъв тип....",,,False,продава,двустаен,София,Стрелбище,,ЕКС НВД,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6001078/?sid=iKI3oo&page=2,1.0,,,imotinet,,,,Цена на /м2/:3 107EUR/6 076.23BGN, 62 м2,Етаж: 6 от 8,a43a32e0d46405d68c100976e5e8b30a
"продава Двустаен апартамент, 75 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106301/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 573EUR/5 033.00BGN, 75 м2,Етаж: 6 от 18,499dfe33556c7d51297aa0d2683f67a7
"продава Многостаен апартамент, 183 м2","Компания `ЕКС` представя на Вашето внимание многостаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира се в близост до МОЛ Парадаис, множество магазини и спирки на градски...",,,False,продава,многостаен,София,Лозенец,,ЕКС НВД,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/mnogostaen/6113895/?sid=iKI3oo&page=2,14.0,,,imotinet,,,,Цена на /м2/:1 062EUR/2 076.50BGN, 183 м2,Етаж: 5 от 6,ee67f3a92c6bcbe8a45b0366851ced75
"продава Тристаен апартамент, 75 м2",Явлена Изток продава 3-стаен апартамент със ЗП 75 м2 в атрактивен район. Входът е с контролиран достъп и поддържани общи части. Имотът е напълно обзаведен с всички необходими за едно домакинство...,,,False,продава,тристаен,София,Лозенец,,Явлена Изток,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/tristaen/5626434/?sid=iKI3oo&page=2,7.0,,,imotinet,,,,Цена на /м2/:2 600EUR/5 085.16BGN, 75 м2,Етаж: 6 от 7,cc9f35c14e02056e81505a8f57a363f6
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094188/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 882EUR/5 637.39BGN, 68 м2,Етаж: 12 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 75 м2",.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . НОВ .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .С А16...,,,False,продава,двустаен,София,Хладилника,,АРСЕНАЛ - недвижими имоти,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6020840/?sid=iKI3oo&page=2,1.0,,,imotinet,,,,Цена на /м2/:2 640EUR/5 163.39BGN, 75 м2,Етаж: 5 от 11,499dfe33556c7d51297aa0d2683f67a7
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094186/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 926EUR/5 723.68BGN, 68 м2,Етаж: 13 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 66 м2",,,,False,продава,двустаен,София,Лагера,,Имоти Премиер,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6032520/?sid=iKI3oo&page=2,16.0,,,imotinet,,,,Цена на /м2/:3 030EUR/5 926.73BGN, 66 м2,Етаж: 2 от 6,423282c8b0797733ca50bb766cbed585
"продава Двустаен апартамент, 87 м2","Явлена представя на Вашето внимание просторен и светъл двустаен апартамент в модерна жилищна сграда, намираща се в спокойна градска околна среда в ж.к. ""Лагера"". На пешеходно разстояние от 7 минути...",,,False,продава,двустаен,София,Лагера,,Явлена Изток,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6023061/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 303EUR/4 504.57BGN, 87 м2,Етаж: 1 от 9,94515901c2b801af2dcc4f800296a297
"продава Двустаен апартамент, 88 м2","Непреходен двустаен апартамент на партрерно ниво в един от най - предпочитаните южни квартали на столицата - `Лагера`.Сграда: монолитна, качествена нова сграда - тип затворен...",,,False,продава,двустаен,София,Лагера,,Ависта Офис Експерт,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6049975/?sid=iKI3oo&page=2,9.0,,,imotinet,,,,Цена на /м2/:2 278EUR/4 456.18BGN, 88 м2,Етаж: 0 от 9,e0e6f81600df9050d56a90ef59d725f5
"продава Двустаен апартамент, 75 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106298/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 680EUR/5 241.62BGN, 75 м2,Етаж: 7 от 18,499dfe33556c7d51297aa0d2683f67a7
"продава Тристаен апартамент, 76 м2","Тристаен апартамент с четири самостоятелни помощения: Хол, две спални и отделна кухня, баня и отделна тоалетна. Жилището е за основен ремонт, което дава възможност за различни преустройства и...",,,False,продава,тристаен,София,Стрелбище,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6109912/?sid=iKI3oo&page=2,14.0,,,imotinet,,,,Цена на /м2/:2 658EUR/5 198.39BGN, 76 м2,Етаж: 1 от 8,43e4bcbacdcf7cb65e4ad178deabcac1
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094184/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 985EUR/5 838.73BGN, 68 м2,Етаж: 14 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106266/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:3 029EUR/5 925.01BGN, 68 м2,Етаж: 15 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 73 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106272/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 836EUR/5 545.98BGN, 73 м2,Етаж: 11 от 18,f8552312faf8cea28fc01d72c77cfee9
"продава Двустаен апартамент, 40 м2",,,,False,продава,двустаен,София,Лозенец,,Глобъл Сървисиз,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6085382/?sid=iKI3oo&page=2,2.0,,,imotinet,,,,Цена на /м2/:5 188EUR/10 145.87BGN, 40 м2,Етаж: 3 от 5,6315b3be36eba9144d54e3dc3d950a15
"продава Двустаен апартамент, 40 м2","КОКЕТЕН, ФУНКЦИОНАЛЕН ап. с ТОП локация- срещу УАСГ, близо до пазар Римска стена, в непосредствена близост до метростанция стадион Васил Левски, множество спирки на градския транспорт, пешеходно...",,,False,продава,двустаен,София,Лозенец,,АЛДЕС ИМОТИ ЕООД,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6086791/?sid=iKI3oo&page=2,9.0,,,imotinet,,,,Цена на /м2/:5 188EUR/10 145.87BGN, 40 м2,Етаж: 3 от 5,6315b3be36eba9144d54e3dc3d950a15
"продава Двустаен апартамент, 60 м2",Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартамент в ж.к. Белите брези.Обзавеждане: напълно обзаведенЕтап на...,,,False,продава,двустаен,София,Белите брези,,Калиста Естейт,,https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6111802/?sid=iKI3oo&page=2,7.0,,,imotinet,,,,Цена на /м2/:3 500EUR/6 845.41BGN, 60 м2,Етаж: 5 от 6,44a20af89eebcce48fb2f55a135cd20e
"продава Тристаен апартамент, 64 м2","Представяме чудесен имот, разположен в сърцето на престижния квартал Лозенец, предлага несравнима комбинация от локация, простор и инвестиционен потенциал. Ситуирано между два живописни парка и в...",,,False,продава,тристаен,София,Лозенец,,SUPRIMMO,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6056564/?sid=iKI3oo&page=2,13.0,,,imotinet,,,,Цена на /м2/:3 281EUR/6 417.57BGN, 64 м2,Етаж:  от 7,4ce3a1486dd30667303a323815760894
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106261/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:3 147EUR/6 155.11BGN, 68 м2,Етаж: 17 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 73 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094185/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 945EUR/5 760.32BGN, 73 м2,Етаж: 13 от 18,f8552312faf8cea28fc01d72c77cfee9
