raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Тристаен, 85m²","Тухла, ТЕЦ",299800.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,cf6be38e7259820de959e3f435b83c2b
"Двустаен, 52m²",Тухла,160000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,b799f4f2643b1ca71336475a644b0a7a
"Двустаен, 60m²","Тухла, Необзаведен, ТЕЦ",195000.0,EUR,False, продажба,двустаен,,,,,,,4,,,homesbg,,,,,,,8a3f84361b1745372797d9cc370cfbc1
"Тристаен, 70m²","Панел, Обзаведен, ТЕЦ",220000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,02b1074157f1329f73021c699b5b32c7
"Многостаен, 540m²","Тухла, Обзаведен, ТЕЦ",950000.0,EUR,False, продажба,многостаен,,,,,,,0,,,homesbg,,,,,,,0cc637abd12cd1f64c8ceeabb61876eb
"Четиристаен, 193m²","Тухла, Необзаведен, ТЕЦ",555000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,c553853c8f7ec3d410a862f73e151800
"Тристаен, 129m²","Тухла, Обзаведен, ТЕЦ",585000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,f62a995fe76a643769b4aa6e2838d042
"Тристаен, 127m²","Тухла, Обзаведен, ТЕЦ",393700.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,92ab4d56fc4bff2cd1323714246a3be3
"Многостаен, 200m²","ЕПК, Обзаведен, ТЕЦ",598000.0,EUR,False, продажба,многостаен,,,,,,,10,,,homesbg,,,,,,,9823869a6eee9052605c9691f262955a
"Тристаен, 149m²","Тухла, Обзаведен, ТЕЦ",530000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,189552bba74cf9a11f3cf10efbe6b7c8
"Двустаен, 59m²",Обзаведен,245000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,3bc8c239dc5785e19cdf1752c1ae9180
"Двустаен, 59m²","Тухла, Обзаведен, ТЕЦ",245000.0,EUR,False, продажба,двустаен,,,,,,,3,,,homesbg,,,,,,,3bc8c239dc5785e19cdf1752c1ae9180
"Двустаен, 62m²","Тухла, Полуобзаведен, ТЕЦ",198000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,c01335a1e3b8186965d7376d53d01716
"Тристаен, 70m²","Панел, Обзаведен, ТЕЦ",0.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,7642c762d86946370c4357c62d2ea0cd
"Двустаен, 55m²","Тухла, Необзаведен, ТЕЦ",179900.0,EUR,False, продажба,двустаен,,,,,,,7,,,homesbg,,,,,,,743927c500ee023efca96e8b4609a23a
"Тристаен, 173m²","Тухла, Обзаведен",599000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,c8b62516ed4d5887ea12c77c0996a75b
"Двустаен, 71m²","Тухла, Полуобзаведен, ТЕЦ",204000.0,EUR,False, продажба,двустаен,,,,,,,0,,,homesbg,,,,,,,8473822ae849b0494607403b2ade8646
"Тристаен, 121m²","Тухла, Обзаведен, ТЕЦ",390000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,fb0be5dba113b60b7ab42af6e5796c5f
"Четиристаен, 380m²","Тухла, Обзаведен",750000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,6ff78f2bf41e2f8912a479242e1864df
"Четиристаен, 175m²","Тухла, Обзаведен, Електричество",472500.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,da60f119e8f1d64e3350c05c572585b6
"Двустаен, 77m²","Тухла, ТЕЦ",245000.0,EUR,False, продажба,двустаен,,,,,,,10,,,homesbg,,,,,,,3bc8c239dc5785e19cdf1752c1ae9180
"Тристаен, 91m²","Тухла, Необзаведен, ТЕЦ",265000.0,EUR,False, продажба,тристаен,,,,,,,9,,,homesbg,,,,,,,b4d3024ad93548287926ecbd1812ad6f
"Тристаен, 129m²","Обзаведен, ТЕЦ",585000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,f62a995fe76a643769b4aa6e2838d042
"Четиристаен, 220m²","Тухла, Обзаведен, ТЕЦ",990000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,5048b3ef01a6c4ab89916ce1602fbce0
"Тристаен, 96m²","Тухла, Обзаведен",345000.0,EUR,False, продажба,тристаен,,,,,,,10,,,homesbg,,,,,,,459268d0feaf80ad12769d94902961ae
"Четиристаен, 150m²","Тухла, Необзаведен, Електричество",377000.0,EUR,False, продажба,четиристаен,,,,,,,1,,,homesbg,,,,,,,c040b58304177e4ef13a2be54931ae91
"Тристаен, 156m²","Тухла, Необзаведен, ТЕЦ",377000.0,EUR,False, продажба,тристаен,,,,,,,6,,,homesbg,,,,,,,7869fdb9a4bf120b3bb384883c55640c
"Четиристаен, 160m²",Тухла,390000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,ef252b0fd08b5bfbf810a00aeb80f12b
"Тристаен, 80m²","Тухла, Обзаведен, ТЕЦ",240000.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,89cb584f73ef201794ff3cfb20d2c19b
"Четиристаен, 115m²","Тухла, Полуобзаведен, ТЕЦ",320000.0,EUR,False, продажба,четиристаен,,,,,,,10,,,homesbg,,,,,,,11e3cf00391c404c18a81f60c81b978a
"Мезонет, 266m²","Тухла, Обзаведен, Локално отопление",457520.0,EUR,False, продажба,мезонет,,,,,,,10,,,homesbg,,,,,,,7002e78dae45fc29dd0bc12620fd6e02
"Мезонет, 262m²",Обзаведен,370000.0,EUR,False, продажба,мезонет,,,,,,,10,,,homesbg,,,,,,,2eb5bf8754f84ef9e5cca4f2c02d625d
"Тристаен, 80m²","Тухла, Необзаведен, ТЕЦ",375000.0,EUR,False, продажба,тристаен,,,,,,,3,,,homesbg,,,,,,,68334edaacd4cd74951ea0ecd0674066
"Тристаен, 140m²","Тухла, Необзаведен, ТЕЦ",245000.0,EUR,False, продажба,тристаен,,,,,,,4,,,homesbg,,,,,,,7fbbf21380dcecf5f3d3cc3696d58ed6
"Едностаен, 72m²","Тухла, Необзаведен, ТЕЦ",180000.0,EUR,False, продажба,едностаен,,,,,,,0,,,homesbg,,,,,,,3ac9c9b4a826a610980476fe55611055
"Тристаен, 83m²","Тухла, Необзаведен",249900.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,5d2eb7542258e865b51bc65a72861b43
"Тристаен, 119m²","Тухла, Необзаведен, ТЕЦ",460000.0,EUR,False, продажба,тристаен,,,,,,,0,,,homesbg,,,,,,,02c0e1227dc9470fb71f5a284837d0a4
