raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"продава Двустаен апартамент, 65 м2","Продава се двустаен апартамент, разположен на среден етаж в панелна сграда от 1984 година. Жилището е със застроена площ 65 кв.м и предлага функционално разпределение:...",,,False,продава,двустаен,София,Стрелбище,,АДРЕС Недвижими имоти АД,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6127722/?sid=iKI3oo&page=1,2.0,,,imotinet,,,,Цена на /м2/:3 009EUR/5 885.54BGN, 65 м2,Етаж: 5 от 8,58d81b6fa87272e77a60a68ad40baa81
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094188/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 882EUR/5 637.39BGN, 68 м2,Етаж: 12 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 75 м2",.  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  . НОВ .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .  .С А16...,,,False,продава,двустаен,София,Хладилника,,АРСЕНАЛ - недвижими имоти,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6020840/?sid=iKI3oo&page=1,1.0,,,imotinet,,,,Цена на /м2/:2 640EUR/5 163.39BGN, 75 м2,Етаж: 5 от 11,499dfe33556c7d51297aa0d2683f67a7
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094186/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 926EUR/5 723.68BGN, 68 м2,Етаж: 13 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Тристаен апартамент, 80 м2","Просторен тристаен апартамент, ул. Житница, ситуиран на 4-ви етаж от 8, в панелен блок. Жилището е със застроена площ от 80 кв.м. по нотариален акт.  Разпределение: кухня с остъклен балкон,...",,,False,продава,тристаен,София,Лагера,,Макаров,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/tristaen/6071948/?sid=iKI3oo&page=1,16.0,,,imotinet,,,,Цена на /м2/:2 488EUR/4 865.13BGN, 80 м2,Етаж: 4 от 8,736ec6391efb56133a125425068938db
"продава Двустаен апартамент, 66 м2",,,,False,продава,двустаен,София,Лагера,,Имоти Премиер,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6032520/?sid=iKI3oo&page=1,16.0,,,imotinet,,,,Цена на /м2/:3 030EUR/5 926.73BGN, 66 м2,Етаж: 2 от 6,423282c8b0797733ca50bb766cbed585
"продава Двустаен апартамент, 68 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094184/?sid=iKI3oo&page=1,4.0,,,imotinet,,,,Цена на /м2/:2 985EUR/5 838.73BGN, 68 м2,Етаж: 14 от 18,09ad43a32f7e3f006359e7c539457c33
"продава Двустаен апартамент, 40 м2",,,,False,продава,двустаен,София,Лозенец,,Глобъл Сървисиз,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6085382/?sid=iKI3oo&page=1,2.0,,,imotinet,,,,Цена на /м2/:5 188EUR/10 145.87BGN, 40 м2,Етаж: 3 от 5,6315b3be36eba9144d54e3dc3d950a15
"продава Двустаен апартамент, 45 м2","Предлагаме за продажба двустаен апартамент с югоизточно изложение, разположен на 12-ти, последен етаж в поддържан жилищен блок в кв. Стрелбище.Жилището е много светло и уютно, с...",,,False,продава,двустаен,София,Стрелбище,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6133632/?sid=iKI3oo&page=1,13.0,,,imotinet,,,,Цена на /м2/:4 622EUR/9 040.28BGN, 45 м2,Етаж: 12 от 12,6be70c15a253d2580cd6053a6fb1537e
"продава Двустаен апартамент, 60 м2",Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартамент в ж.к. Белите брези.Обзавеждане: напълно обзаведенЕтап на...,,,False,продава,двустаен,София,Белите брези,,Калиста Естейт,,https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/dvustaen/6111802/?sid=iKI3oo&page=1,7.0,,,imotinet,,,,Цена на /м2/:3 500EUR/6 845.41BGN, 60 м2,Етаж: 5 от 6,44a20af89eebcce48fb2f55a135cd20e
"продава Тристаен апартамент, 64 м2","Представяме чудесен имот, разположен в сърцето на престижния квартал Лозенец, предлага несравнима комбинация от локация, простор и инвестиционен потенциал. Ситуирано между два живописни парка и в...",,,False,продава,тристаен,София,Лозенец,,SUPRIMMO,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/tristaen/6056564/?sid=iKI3oo&page=1,13.0,,,imotinet,,,,Цена на /м2/:3 281EUR/6 417.57BGN, 64 м2,Етаж:  от 7,4ce3a1486dd30667303a323815760894
"продава Двустаен апартамент, 45 м2","Имотът е ситуиран в тих и поддържан жилищен блок, с одобрени документи за саниране по Националната програма за енергийно обновяване на МРРБ.Изложението на имота е изцяло югозападно....",,,False,продава,двустаен,София,Лагера,,частно лице,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6087744/?sid=iKI3oo&page=2,2.0,,,imotinet,,,,Цена на /м2/:4 733EUR/9 257.60BGN, 45 м2,Етаж: 3 от 6,6be70c15a253d2580cd6053a6fb1537e
"продава Двустаен апартамент, 73 м2","Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",,,False,продава,двустаен,София,Хладилника,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6094185/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 945EUR/5 760.32BGN, 73 м2,Етаж: 13 от 18,f8552312faf8cea28fc01d72c77cfee9
"продава Двустаен апартамент, 57 м2","Предлагаме Ви двустаен обзаведен апартамент в кв Лагера. С възможнист за промяна в тристаен. Състои се от входно антре, всекидневна с кухненски бокс, спалня, баня с тоалетна, балкон. Югоизточно...",,,False,продава,двустаен,София,Лагера,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6088727/?sid=iKI3oo&page=2,8.0,,,imotinet,,,,Цена на /м2/:3 789EUR/7 411.22BGN, 57 м2,Етаж: 9 от 9,8f98e284e81b335474b60c5c2faca853
"продава Двустаен апартамент, 57 м2","РС ЕСТЕЙТС предлага за продажба:Двустаен апартамент с площ от 57.12 кв.м, разположен на 6-ти етаж в поддържана панелна сграда от 70-те години. Жилището е обзаведено, с изложение юг,...",,,False,продава,двустаен,София,Стрелбище,,РС ЕСТЕЙТС,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6135308/?sid=iKI3oo&page=2,16.0,,,imotinet,,,,Цена на /м2/:3 820EUR/7 471.79BGN, 57 м2,Етаж: 6 от 8,8f98e284e81b335474b60c5c2faca853
"продава Двустаен апартамент, 78 м2",New Estates има удоволствието да ви представи нова бутикова сграда в един от най-желаните райони в София - кв. Лозенец. Районът е добре позициониран от гледна точка на комуникации и достъпност в...,,,False,продава,двустаен,София,Лозенец,,New Estates,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/5759535/?sid=iKI3oo&page=2,17.0,,,imotinet,,,,Цена на /м2/:2 792EUR/5 460.65BGN, 78 м2,Етаж: 3 от 7,8f3afb24dc5b58bb08dddfb37b581182
"продава Двустаен апартамент, 76 м2",НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026г!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в...,,,False,продава,двустаен,София,Стрелбище,,ИРИДА НЕДВИЖИМИ ИМОТИ,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038314/?sid=iKI3oo&page=2,6.0,,,imotinet,,,,Цена на /м2/:2 875EUR/5 623.68BGN, 76 м2,Етаж: 2 от 8,028afaa1a39b4eb7acecde7283710da0
"продава Двустаен апартамент, 76 м2","Планирано завършване - до края на 2026 г.Представяме двустаен апартамент за продажба в атрактивна сграда ново строителство на топ локация в кв. ""Стрелбище"", в близост до булеварди...",,,False,продава,двустаен,София,Стрелбище,,SUPRIMMO,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6026314/?sid=iKI3oo&page=2,4.0,,,imotinet,,,,Цена на /м2/:2 875EUR/5 623.68BGN, 76 м2,Етаж:  от 8,028afaa1a39b4eb7acecde7283710da0
"продава Двустаен апартамент, 78 м2",НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в...,,,False,продава,двустаен,София,Стрелбище,,ИРИДА НЕДВИЖИМИ ИМОТИ,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038321/?sid=iKI3oo&page=2,6.0,,,imotinet,,,,Цена на /м2/:2 879EUR/5 631.69BGN, 78 м2,Етаж: 7 от 8,8f3afb24dc5b58bb08dddfb37b581182
"продава Двустаен апартамент, 78 м2","ЕРА Голд представя двустаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",,,False,продава,двустаен,София,Стрелбище,,ЕРА Голд,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6037574/?sid=iKI3oo&page=2,2.0,,,imotinet,,,,Цена на /м2/:2 879EUR/5 631.69BGN, 78 м2,Етаж: 7 от 8,8f3afb24dc5b58bb08dddfb37b581182
"продава Двустаен апартамент, 55 м2","ДО НДК !!! ЮЖНО ИЗЛОЖЕНИЕ !!!Представяме Ви двустаен апартамент на ул. Карнеги, със следното разпределение:Входно антре, всекидневна/вестибюл с преход към спалня, отделна...",,,False,продава,двустаен,София,Лозенец,,Имотека,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6087583/?sid=iKI3oo&page=2,9.0,,,imotinet,,,,Цена на /м2/:4 091EUR/8 001.12BGN, 55 м2,Етаж: 4 от 4,37969fa71597d5e7fefeb1a49180aac3
"продава Двустаен апартамент, 80 м2","Двустаен апартамент със застроена площ от 61,33 кв.м. с излаз към собствен вътрешен двор с площ 21,17 кв.м. Разпределение: предверие, дневна с кухненски бокс 19,82 кв.м, спалня...",,,False,продава,двустаен,София,Стрелбище,,АДРЕС Недвижими имоти АД,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/5974579/?sid=iKI3oo&page=2,2.0,,,imotinet,,,,Цена на /м2/:2 838EUR/5 549.67BGN, 80 м2,Етаж: 1 от 8,36f87fb0395287eed9d072034a2dab00
"продава Двустаен апартамент, 79 м2",НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026!АКТ 16 НАЧАЛОТО НА 2027!ИРИДА НЕДВИЖИМИ ИМОТИ продава двустаен апартамент в новоизграждаща...,,,False,продава,двустаен,София,Стрелбище,,ИРИДА НЕДВИЖИМИ ИМОТИ,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038123/?sid=iKI3oo&page=2,6.0,,,imotinet,,,,Цена на /м2/:2 873EUR/5 619.92BGN, 79 м2,Етаж: 0 от 8,de5c9c33459323874bf1759d4b92bf33
"продава Двустаен апартамент, 60 м2","Апартамента е ремонтиран преди 2 год. , изцяло източно изложение с гледка към южен парк Общите части са нови и подържани.Реални 60кв./м. жилищна площ.ЗА ДИРЕКТНИ КЛИЕНТИНе...",,,False,продава,двустаен,София,Стрелбище,,Глобъл Сървисиз,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6130042/?sid=iKI3oo&page=2,11.0,,,imotinet,,,,Цена на /м2/:3 800EUR/7 432.15BGN, 60 м2,Етаж: 6 от 8,44a20af89eebcce48fb2f55a135cd20e
"продава Двустаен апартамент, 60 м2","Уютен 2-стаен апартамент за продажба в София, кв. Стрелбище!За повече информация и огледи, цитирайте следния код: 264259Жилището предлага функционално разпределение с...",,,False,продава,двустаен,София,Стрелбище,,Матена,,https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/6136845/?sid=iKI3oo&page=2,17.0,,,imotinet,,,,Цена на /м2/:3 833EUR/7 497.35BGN, 60 м2,Етаж: 6 от 8,44a20af89eebcce48fb2f55a135cd20e
"продава Двустаен апартамент, 72 м2",Агенция за недвижими имоти Калиста Естейт има огромното удоволствие да Ви представи двустаен апартамент в ж.к. Хиподрума.Обзавеждане: напълно обзаведенЕтап на строителство:...,,,False,продава,двустаен,София,Хиподрума,,Калиста Естейт,,https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/dvustaen/6109503/?sid=iKI3oo&page=2,9.0,,,imotinet,,,,Цена на /м2/:3 194EUR/6 247.79BGN, 72 м2,Етаж: 3 от 4,0a05d6212a483839491f049b85f59726
"продава Тристаен апартамент, 87 м2",,,,False,продава,тристаен,София,Белите брези,,Глобъл Сървисиз,,https://www.imoti.net/bg/obiava/prodava/sofia/belite-brezi/tristaen/6085747/?sid=iKI3oo&page=2,,,,imotinet,,,,Цена на /м2/:2 644EUR/5 170.59BGN, 87 м2,Етаж: 6 от 7,3a308bb2a88596773dcec886b68dafe7
"продава Тристаен апартамент, 135 м2","ЕРА Голд Ви представя южен тристаен апартамент в нова жилищна сграда в близост до центъра на София и Военномедицинска болница, кв. Лагера.Разпределение: Входно антре и коридор,...",,,False,продава,тристаен,София,Лагера,,ЕРА Голд,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lagera/tristaen/6121064/?sid=iKI3oo&page=2,5.0,,,imotinet,,,,Цена на /м2/:1 728EUR/3 380.44BGN, 135 м2,Етаж: 4 от 7,6ba07ae7749db3fb102ad5130d2b236f
"продава Двустаен апартамент, 77 м2","За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 88223Тел: 0882 817...",,,False,продава,двустаен,София,Лагера,,BULGARIAN PROPERTIES,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6128855/?sid=iKI3oo&page=2,20.0,,,imotinet,,,,Цена на /м2/:3 047EUR/5 958.93BGN, 77 м2,Етаж: 4,59981d7b0906417719dde2edf026e2d5
"продава Двустаен апартамент, 58 м2","Двустаен апартамент с обзавеждане в кв.'Стрелбище' на бул.България  срещу Парк „Хиподрума“ и метростанция ""България"". Сградата е с разрешение за ползване от 2000 г. Имотът се намира на удобно място...",,,False,продава,двустаен,София,Стрелбище,,Luximmo Finest Estates,,https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6128527/?sid=iKI3oo&page=2,14.0,,,imotinet,,,,Цена на /м2/:4 103EUR/8 025.65BGN, 58 м2,Етаж:  от 10,5c8e87cd36d4872d68d7f89d0c055720
"продава Двустаен апартамент, 45 м2","Компания `ЕКС` представя на Вашето внимание двустаен апартамент в ж.к. Лагера.МЕСТОПОЛОЖЕНИЕ: В близост ще намерите различни транспортни връзки, училища, детски градини и търговски...",,,False,продава,двустаен,София,Лагера,,ЕКС НВД,,https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6107928/?sid=iKI3oo&page=2,1.0,,,imotinet,,,,Цена на /м2/:5 311EUR/10 387.63BGN, 45 м2,Етаж: 3 от 6,6be70c15a253d2580cd6053a6fb1537e
"продава Двустаен апартамент, 73 м2","За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfa 87035Тел: 0882 817...",,,False,продава,двустаен,София,Лозенец,,BULGARIAN PROPERTIES,,https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6124644/?sid=iKI3oo&page=2,15.0,,,imotinet,,,,Цена на /м2/:3 274EUR/6 403.33BGN, 73 м2,Етаж: 6,f8552312faf8cea28fc01d72c77cfee9
"продава Двустаен апартамент, 60 м2","За повече информация свържете се с нас и цитирайте референтния номер на имота. Моля, кажете, че сте видeли обявата в imoti.net.Референтен номер: Sfb 86586Тел: 0882 817...",,,False,продава,двустаен,София,Хиподрума,,BULGARIAN PROPERTIES,,https://www.imoti.net/bg/obiava/prodava/sofia/hipodruma/dvustaen/6135564/?sid=iKI3oo&page=2,20.0,,,imotinet,,,,Цена на /м2/:3 998EUR/7 820.06BGN, 60 м2,Етаж: 6,44a20af89eebcce48fb2f55a135cd20e
