raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Продава 2-СТАЕН,"58 кв.м, 10-ти ет. от 10, Въведен в експлоатация 1970 - 1979 г., Агенция Trivium Estate предлага за продажба двустаен апартамент в централната част на гр. Пловдив -  ..., тел.: 0896878933",130000.0,EUR,False,продава,двустаен,Пловдив,Каменица 1,0896878933,ТРИВИУМ ЕСТЕЙТ,https://trivium.imot.bg,https://www.imot.bg/obiava-1b176598335800375-prodava-dvustaen-apartament-grad-plovdiv-kamenitsa-1,8.0,2026-01-25 20:41:08.915517,,imotbg,0,1.0,,2241.38,58,10,af9b973deaacf4cd8ecb134818ffc106
Продава 2-СТАЕН,"63 кв.м, 3-ти ет. от 5, Ще бъде въведен в експлоатация 2027 г., 🎯 Директно от инвеститор. Без комисиона! 🏡 Двустаен апартамент ново строителство в к ..., тел.: 0877717012",144900.0,EUR,False,продава,двустаен,Пловдив,Каменица 1,0877717012,НОБИС ИНВЕСТ,https://nobis.imot.bg,https://www.imot.bg/obiava-1b176137969194173-prodava-dvustaen-apartament-grad-plovdiv-kamenitsa-1,3.0,2026-01-25 20:41:08.916623,,imotbg,0,1.0,,2300.0,63,3,8edbffe6fd545a595ade0449467b846a
Продава 2-СТАЕН,"67 кв.м, Каменица парк, 4-ти ет. от 5, Ще бъде въведен в експлоатация 2027 г., 🎯 Директно от инвеститор. Без комисиона! 🏡 Двустаен апартамент ново строителство в к ..., тел.: 0877717012",147400.0,EUR,False,продава,двустаен,Пловдив,Каменица 1,0877717012,НОБИС ИНВЕСТ,https://nobis.imot.bg,https://www.imot.bg/obiava-1b175697561195753-prodava-dvustaen-apartament-grad-plovdiv-kamenitsa-1-kamenitsa-park,3.0,2026-01-25 20:41:08.917725,,imotbg,0,1.0,,2200.0,67,4,c80a7687a029c81847114fb03d7ba383
Продава 2-СТАЕН,"73 кв.м, 3-ти ет. от 4, Въведен в експлоатация, LUXIMMO FINEST ESTATES: www.luximmo.bg Представяме модерен двустаен апартамент в нова бутикова сград ..., тел.: 0882886584",169165.0,EUR,False,продава,двустаен,Пловдив,Каменица 1,0882886584,ЛУКСИММО ПЛОВДИВ,https://luximmoplovdiv.imot.bg,https://www.imot.bg/obiava-1b176613594033740-prodava-dvustaen-apartament-grad-plovdiv-kamenitsa-1,8.0,2026-01-25 20:41:08.918938,,imotbg,0,1.0,,2317.33,73,3,37b1ab1a25164f35098249813dc2da08
Продава 2-СТАЕН,"86 кв.м, 4-ти ет. от 6, Въведен в експлоатация 2024 г., Продава се двустаен апартамент в  гр.Пловдив  ул.Иларион Макриополски 82 от стоителна фирма Вип Проп ..., тел.: 0888469136",177700.0,EUR,False,продава,двустаен,Пловдив,Каменица 1,0888469136,ВИП ПРОПЪРТИ,https://vipproperty.imot.bg,https://www.imot.bg/obiava-1b175982947096202-prodava-dvustaen-apartament-grad-plovdiv-kamenitsa-1,16.0,2026-01-25 20:41:08.920132,,imotbg,0,1.0,,2066.28,86,4,551b37d32c2118447d348f163c46b743
Продава 2-СТАЕН,"72 кв.м, 2-ри ет. от 7, Въведен в експлоатация, ЕКСКЛУЗИВНО - Двустаен апартамент до  Младежка , център, гр. Пловдив - Агенция Прима. Представяме на ..., тел.: 0877023755",128999.0,EUR,False,продава,двустаен,Пловдив,Мараша,0877023755,ПРИМА,https://agenciaprima.imot.bg,https://www.imot.bg/obiava-1b176372834964387-prodava-dvustaen-apartament-grad-plovdiv-marasha,17.0,2026-01-25 20:41:08.921330,,imotbg,0,1.0,,1791.65,72,2,36ae062eb6ff942736d22ae4860630f0
Продава 2-СТАЕН,"74 кв.м, 8-ми ет. от 10, Ще бъде въведен в експлоатация 2026 г., Агенция БИМ продава по оферта номер 1534 тристаен апартамент в квартал Христо Смирненско до новия  Л ..., тел.: 0888844499",119000.0,EUR,False,продава,двустаен,Пловдив,Младежки хълм,0888844499,БИМ ИМОТИ,https://bim01.imot.bg,https://www.imot.bg/obiava-1b176889626102115-prodava-dvustaen-apartament-grad-plovdiv-mladezhki-halm,8.0,2026-01-25 20:41:08.922522,,imotbg,0,1.0,,1608.11,74,8,f1385ee04a1be17b2486970622ef9048
Продава 2-СТАЕН,"96 кв.м, 7-ми ет. от 13, Въведен в експлоатация 2023 г., Уникална възможност! Без комисонна от клиента! Представяме Ви изключителна възможност да станете соб ..., тел.: 0888811422",220900.0,EUR,False,продава,двустаен,Пловдив,Младежки хълм,0888811422,ИКАРУС 23,https://icarus.imot.bg,https://www.imot.bg/obiava-1b174378075592270-prodava-dvustaen-apartament-grad-plovdiv-mladezhki-halm,14.0,2026-01-25 20:41:08.923709,,imotbg,0,1.0,,2301.04,96,7,d41a9727da45675730f6ffaf0b8e4344
Продава 2-СТАЕН,"94 кв.м, Кауфланд, 12-ти ет. от 13, Въведен в експлоатация, 🌇 Луксозен панорамен апартамент в жилищна сграда WEST POINT Прайм Консулт може да ви гаранти ..., тел.: 0888193111",224900.0,EUR,False,продава,двустаен,Пловдив,Младежки хълм,0888193111,ПРАЙМ КОНСУЛТ,https://prime98.imot.bg,https://www.imot.bg/obiava-1b176069357561565-prodava-dvustaen-apartament-grad-plovdiv-mladezhki-halm-kaufland,13.0,2026-01-25 20:41:08.924920,,imotbg,0,1.0,,2392.55,94,12,77e18fa17d6f1953df34f6f0b56e4af6
Продава 2-СТАЕН,"94 кв.м, Център, 12-ти ет. от 13, Въведен в експлоатация, Без комисион от клиента! На тaзи обява се свързвате директно със собственик!Просторен луксозно обзав ..., тел.: 0888811422",225000.0,EUR,False,продава,двустаен,Пловдив,Младежки хълм,0888811422,ИКАРУС 23,https://icarus.imot.bg,https://www.imot.bg/obiava-1b172587545896727-prodava-dvustaen-apartament-grad-plovdiv-mladezhki-halm-tsentar,8.0,2026-01-25 20:41:08.926087,,imotbg,0,1.0,,2393.62,94,12,3c5d713a683ac53da6dc753b979b84ea
Продава 2-СТАЕН,"68 кв.м, 1-ви ет. от 3, 2026 г., Скъпи Клиенти и Партньори, с огромно удоволствие Ви презентираме най-новото бижу в портфолиото ни -  ..., тел.: 088 21 21 457",204000.0,EUR,False,продава,двустаен,Пловдив,Младежки хълм,088 21 21 457,ИМОТЕКА АД,https://imotekapl.imot.bg,https://www.imot.bg/obiava-1b176536411402007-prodava-dvustaen-apartament-grad-plovdiv-mladezhki-halm,7.0,2026-01-25 20:41:08.927297,,imotbg,0,1.0,,3000.0,68,1,f32054a5994ccdaee4dd32416fb9eeaa
Продава 2-СТАЕН,"64 кв.м, 2024 г., Компания Х представя на Вашето внимание двустаен апартамент в кв.Център.  МЕСТОПОЛОЖЕНИЕ: Квартал Це ..., тел.: 0887779990",87520.0,EUR,False,продава,двустаен,Пловдив,Център,0887779990,ЕКС НВД ООД,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/obiava-1b171265579298509-prodava-dvustaen-apartament-grad-plovdiv-tsentar,,2026-01-25 20:41:08.928345,,imotbg,0,1.0,,1367.5,64,,a4e80af1fe77bc9010673d1b79a72799
Продава 2-СТАЕН,"65 кв.м, 2024 г., Компания Х представя на Вашето внимание двустаен апартамент в кв.Център.  МЕСТОПОЛОЖЕНИЕ: Квартал Це ..., тел.: 0887779990",87777.0,EUR,False,продава,двустаен,Пловдив,Център,0887779990,ЕКС НВД ООД,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/obiava-1b171265418522497-prodava-dvustaen-apartament-grad-plovdiv-tsentar,,2026-01-25 20:41:08.929315,,imotbg,0,1.0,,1350.42,65,,cc2e6622c6749fef88b68a8f4f05d58a
Продава 2-СТАЕН,"59 кв.м, Младежки хълм, 3-ти ет. от 6, Ще бъде въведен в експлоатация 2026 г., Оферта 27143 Предлагаме Ви за продажба функционални и просторни двустайни апартаменти в новоизгражда ..., тел.: 0879056458",94700.0,EUR,False,продава,двустаен,Пловдив,Център,0879056458,АРКАДИЯ,https://arcadia.imot.bg,https://www.imot.bg/obiava-1b175224211801961-prodava-dvustaen-apartament-grad-plovdiv-tsentar-mladezhki-halm,2.0,2026-01-25 20:41:08.930366,,imotbg,0,1.0,,1605.08,59,3,854920be6770ad244594ec82f4e8afa1
Продава 2-СТАЕН,"38 кв.м, 2-ри ет. от 6, 2013 г., Референтен номер: 2891.  ТОП ЛОКАЦИЯ ЦЕНТЪР - ЧЕТВЪРТЪК ПАЗАРА! ЧУДЕСЕН ИМОТ ЗА ЖИВЕЕНЕ И ЗА ОТДАВАН ..., тел.: 0897220028",111999.0,EUR,False,продава,двустаен,Пловдив,Център,0897220028,ЛАЙТ ХОУМ ИМОТИ,https://lighthomeimoti.imot.bg,https://www.imot.bg/obiava-1b175993123904835-prodava-dvustaen-apartament-grad-plovdiv-tsentar,8.0,2026-01-25 20:41:08.931557,,imotbg,0,1.0,,2947.34,38,2,02e78170279fb2a8af8826f863276efc
Продава 2-СТАЕН,"38 кв.м, Четвъртък пазара, 2-ри ет. от 6, Въведен в експлоатация 2013 г., Оферта 27506 Предлагаме Ви Двустаен Обзаведен апартамент, разположен в центъра на града   на тиха ул ..., тел.: 0879056458",112000.0,EUR,False,продава,двустаен,Пловдив,Център,0879056458,АРКАДИЯ,https://arcadia.imot.bg,https://www.imot.bg/obiava-1b175800738182088-prodava-dvustaen-apartament-grad-plovdiv-tsentar-chetvartak-pazara,11.0,2026-01-25 20:41:08.932743,,imotbg,0,1.0,,2947.37,38,2,02e78170279fb2a8af8826f863276efc
Продава 2-СТАЕН,"73 кв.м, Съдийски квартал, 2-ри ет. от 5, Ще бъде въведен в експлоатация 2027 г., Оферта 65439:  МАЛКА СГРАДА -ТОП ЛОКАЦИЯ в тих и спокоен квартал в близост до Центъра на Пловдив. Пр ..., тел.: 0897777032",113540.0,EUR,False,продава,двустаен,Пловдив,Център,0897777032,КОНДОР - НЕДВИЖИМИ ИМОТИ,https://kondor.imot.bg,https://www.imot.bg/obiava-1b175446929523433-prodava-dvustaen-apartament-grad-plovdiv-tsentar-sadiyski-kvartal,3.0,2026-01-25 20:41:08.933878,,imotbg,0,1.0,,1555.34,73,2,88fd12b3f0721dc591e77f5e002e2291
Продава 2-СТАЕН,"63 кв.м, Широк Център-Изток, 3-ти ет. от 5, Ще бъде въведен в експлоатация 2026 г., Оферта 65838: Имаме удоволствието да ви предложим двустаен апартамент в новоизграждаща се Малка бути ..., тел.: 0897777032",119430.0,EUR,False,продава,двустаен,Пловдив,Център,0897777032,КОНДОР - НЕДВИЖИМИ ИМОТИ,https://kondor.imot.bg,https://www.imot.bg/obiava-1b173193548511510-prodava-dvustaen-apartament-grad-plovdiv-tsentar-shirok-tsentar-iztok,5.0,2026-01-25 20:41:08.935076,,imotbg,0,1.0,,1895.71,63,3,e20c0fad582ea8da30384cd05e3c860d
Продава 2-СТАЕН,"62 кв.м, ПУ, 4-ти ет. от 6, Въведен в експлоатация 2005 г., RE/MAX предлага 2-стаен апартамент за продажба, намиращ се в идеалния Център на Пловдив. Специфични  ..., тел.: 0889454546",134000.0,EUR,False,продава,двустаен,Пловдив,Център,0889454546,РЕМАКС АДВАНТИДЖ,https://remax.imot.bg,https://www.imot.bg/obiava-1b176889907005510-prodava-dvustaen-apartament-grad-plovdiv-tsentar-pu,7.0,2026-01-25 20:41:08.936274,,imotbg,0,1.0,,2161.29,62,4,2bec50cbcf5e753e2894be75614a45fa
"Бурята в САЩ остави над 800 хиляди без ток, повече от 10 хиляди полета са отменени",преди 3 часа  и 3 минути,,,False,"Бурята в САЩ остави над 800 хиляди без ток, повече от 10 хиляди полета са отменени","Бурята в САЩ остави над 800 хиляди без ток, повече от 10 хиляди полета са отменени",,,,,,https://fakti.bg/world/1029898-burata-v-sasht-ostavi-nad-800-hiladi-bez-tok-poveche-ot-10-hiladi-poleta-sa-otmeneni,,2026-01-25 20:41:08.936900,,imotbg,0,,,,3,,46425ce5f7d7083ab19dd70d2842a841
Продава 2-СТАЕН,"70 кв.м, 1-ви ет. от 6, Въведен в експлоатация 1980 - 1989 г., ПАНОРАМА недвижими имоти предлага  спалня хол и кухня,баня и тоалетна заедно, една тераса изложение  ..., тел.: 0889102997",135000.0,EUR,False,продава,двустаен,Пловдив,Център,0889102997,ПАНОРАМА,https://panorama.imot.bg,https://www.imot.bg/obiava-1b174549247009776-prodava-dvustaen-apartament-grad-plovdiv-tsentar,10.0,2026-01-25 20:41:10.722134,,imotbg,0,1.0,,1928.57,70,1,71bd4d943f15a10c4db70bf767165e29
Продава 2-СТАЕН,"78 кв.м, Мараша, 3-ти ет. от 9, Въведен в експлоатация, Център, тухлен апартамент с три непреходни стаи - хол, кухня, спалня, баня с тоалетна, перално, антр ..., тел.: 0876720500",146900.0,EUR,False,продава,двустаен,Пловдив,Център,0876720500,ПРОСПЕКТ ИМОТИ,https://prospectimoti.imot.bg,https://www.imot.bg/obiava-1b176035388222663-prodava-dvustaen-apartament-grad-plovdiv-tsentar-marasha,10.0,2026-01-25 20:41:10.723364,,imotbg,0,1.0,,1883.33,78,3,16ee51cf35ba7229ac236bc5cc009aaa
Продава 2-СТАЕН,"82 кв.м, Военна болница, 6-ти ет. от 7, Въведен в експлоатация 2018 г., Агенция  Терра Бул  предлага ексклузивно светъл и уютен двустаен апартамент, разположен на шести ета ..., тел.: 0877005083",159900.0,EUR,False,продава,двустаен,Пловдив,Център,0877005083,ТЕРРА  БУЛ,https://terrabul_.imot.bg,https://www.imot.bg/obiava-1b176483300885280-prodava-dvustaen-apartament-grad-plovdiv-tsentar-voenna-bolnitsa,6.0,2026-01-25 20:41:10.724563,,imotbg,0,1.0,,1950.0,82,6,fbfaa69b76a9844cf2f660a548baa8cf
Продава 2-СТАЕН,"65 кв.м, МОЛ ПЛОВДИВ, 7-ми ет. от 7, Въведен в експлоатация 2025 г.,         🔥🏡 | ТОП ОФЕРТА | НОВА СГРАДА | АКТ 16! 🏡🔥 🏆 BEST OF ..., тел.: 0896817950",163100.0,EUR,False,продава,двустаен,Пловдив,Център,0896817950,Имот консулт,https://imotkonsult.imot.bg,https://www.imot.bg/obiava-1b174299867202301-prodava-dvustaen-apartament-grad-plovdiv-tsentar-mol-plovdiv,6.0,2026-01-25 20:41:10.725752,,imotbg,0,1.0,,2509.23,65,7,23b8c76df2077c62f8c1c759c1ce34e7
