raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 3, 10100 дка, 1.Овошна градина с площ от 6901кв.м., находяща се в местността  Какуля 02 , с идентификатор   07661. ..., тел.: 0887 /573 633",0.0,,False,продава,земя,Бяла река,Област Велико Търново,0887 /573 633,АКЦЕНТИ ПРОПЪРТИС,https://accents.imot.bg,https://www.imot.bg/obiava-1s173987803138884-prodava-zemedelska-zemya-oblast-veliko-tarnovo-s-byala-reka,,2026-02-01 06:16:22.370685,,imotbg,0,1.0,,,6901,,d08befa392ca3b8e833ea0438a44f7e8
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Гори и храсти в земеделска земя, кат. 3, 21 дка, Продавам две земи (една до друга). Могат да бъдат закупени заедно или поотделно. Едната е 8 декара,  ..., тел.: 0896767590",7980.0,EUR,False,продава,земя,Горско Косово,Област Велико Търново,0896767590,,,https://www.imot.bg/obiava-1s169694490805224-prodava-zemedelska-zemya-oblast-veliko-tarnovo-s-gorsko-kosovo,2.0,2026-02-01 06:16:22.371644,,imotbg,0,1.0,,,,,76623cb8d1592460568e5dee64ea6e93
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 6 дка,  1.Земеделска земя 5930 дка, -III категория,граничи с регулацията на селото. Намира се в началото на ..., тел.: 02 9515080",60000.0,EUR,False,продава,земя,Добри дял,Област Велико Търново,02 9515080,ИМОТИ-ИВ ЕООД,https://imoti_iv.imot.bg,https://www.imot.bg/obiava-1s149787147122543-prodava-zemedelska-zemya-oblast-veliko-tarnovo-s-dobri-dyal,3.0,2026-02-01 06:16:22.372560,,imotbg,0,1.0,,,,,6df43845c0a4907cba161a64557554a0
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 2.43 дка, Aгенция за недвижими имоти ИВА продава земеделска земя до регулация,категория 3-та.Имотът може да се ..., тел.: 0888850484",5000.0,EUR,False,продава,земя,Къпиново,Област Велико Търново,0888850484,НЕДВИЖИМИ ИМОТИ - ИВА,https://imoti_iva.imot.bg,https://www.imot.bg/obiava-1s175360215986203-prodava-zemedelska-zemya-oblast-veliko-tarnovo-s-kapinovo,2.0,2026-02-01 06:16:22.373473,,imotbg,0,1.0,,,,,242ffc3e8c07f7e512243c6e127c489f
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.10.2024 г. и рента 23 €/год., 12.799 дка, Топ Естейт Недвижими имоти Ви представя земеделска земя в с. Леденик, област Велико Търново. Земята  ..., тел.: 0882388284",21750.0,EUR,False,продава,земя,Леденик,Област Велико Търново,0882388284,ТОП ЕСТЕЙТ,https://topestate.imot.bg,https://www.imot.bg/obiava-1s169036576973295-prodava-zemedelska-zemya-oblast-veliko-tarnovo-s-ledenik,,2026-02-01 06:16:22.374394,,imotbg,0,1.0,,,,,9331ef64a83f53e275c6455166824dd4
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 12.8 дка, тел.: 0887468228",2290588.0,EUR,False,продава,земя,Леденик,Област Велико Търново,0887468228,,,https://www.imot.bg/obiava-1s167386336331478-prodava-zemedelska-zemya-oblast-veliko-tarnovo-s-ledenik,,2026-02-01 06:16:22.375334,,imotbg,0,1.0,,,,,8ca721da11b0e82bbf25e45b22075a64
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 30.09.2026 г. и рента 16 €/год., 33 дка, SProperties продава земеделска земя в землището на с. Малки чифлик, общ. Велико Търново, НИВИ катего ..., тел.: 0889 60 66 64",21450.0,EUR,False,продава,земя,Малки чифлик,Област Велико Търново,0889 60 66 64,ЕС ПРОПЪРТИС,https://sproperties2004.imot.bg,https://www.imot.bg/obiava-1s176839340609023-prodava-zemedelska-zemya-oblast-veliko-tarnovo-s-malki-chiflik,5.0,2026-02-01 06:16:22.376251,,imotbg,0,1.0,,,,,4f7c180cc316e49d32b02c0dce7c79bc
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Ливада, кат. 3, 45.771 дка, Продавам ливади в селата Алеково, Козловец и Овча могила, и трите землища са в община Свищов, обл. В ..., тел.: 0889683752",21054.0,EUR,False,продава,земя,Овча могила,Област Велико Търново,0889683752,,,https://www.imot.bg/obiava-1s172667359892841-prodava-zemedelska-zemya-oblast-veliko-tarnovo-s-ovcha-mogila,,2026-02-01 06:16:22.377206,,imotbg,0,1.0,,,,,3198e724051ce4df5cc138c0581e7075
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 2.595 дка, Предлагаме Ви, за продажба земеделски имот в село Самоводене. Селото се намира на 8 км от град Велик ..., тел.: 0888288867",2147426.0,EUR,False,продава,земя,Самоводене,Област Велико Търново,0888288867,РЕМАКС ОЛД КЕПИТЪЛ,https://remaxoldcapital.imot.bg,https://www.imot.bg/obiava-1s170435725629856-prodava-zemedelska-zemya-oblast-veliko-tarnovo-s-samovodene,4.0,2026-02-01 06:16:22.378120,,imotbg,0,1.0,,,,,c606b8ac4a662e55b5eb226756d27ee3
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 31.12.2025 г. и рента 1000 €/год., 22.495 дка, тел.: 0885323844",50000.0,EUR,False,продава,земя,Сломер,Област Велико Търново,0885323844,,,https://www.imot.bg/obiava-1s176077504111640-prodava-zemedelska-zemya-oblast-veliko-tarnovo-s-slomer,,2026-02-01 06:16:22.379077,,imotbg,0,1.0,,,,,3dafe0213a0e50c97d9a9e76361d67b7
