raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Етаж от къща с прекрасна гледка към Родопите в гр. Куклен,"Етаж от просторна къща намираща се в полите на Родопите на няколко минути от град Пловдив. Имотът е достъпен целогодишно и предлага невероятна тишина, спокойствие и уединение. Намира се в края на града и разкрива невероятна гледка към Родопите. Разположен е едва на 8 км от втория",170000.0,EUR,False,продава,къща,Пловдив,,,Петър Петаларев,,https://www.bulgarianproperties.bg/imoti-etaji-ot-kashta/imot-85340-etaj-ot-kashta-za-prodajba-blizo-do-plovdiv.html,2,2026-01-29 18:08:23.288671,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,85340,,,145.00,,4a385698142dbbe45e43d23cc42a05a9
Просторен апартамент с голяма тераса и гледка към Пловдивските тепета,"Тристаен апартамент в нова сграда в кв. Остромила. Апартаментът е проектиран с изключително функционално разпределение, а просторът и възможността за преустройства го правят гъвкав и подходящ за семейства с различни нужди.

Имотът е с площ 115 кв. м. (96.60 кв. м. чиста площ),",115000.0,EUR,False,продава,тристаен,Пловдив,Остромила,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-88302-tristaen-apartament-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.291782,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,88302,,,115.00,5,8d1cfa78716b5ea3cf63c354ee51fd3f
Модерен жилищен комплекс с Акт 16 до Парк-хотел „Санкт Петербург“,"Представяме на вашето внимание студиа, двустайни и тристайни апартаменти, магазини и паркоместа в модерна бутикова сграда, разположена до хотел „Санкт Петербург“, в кв. Кършияка. Комплексът се отличава с висок клас строителство, съвременен архитектурен дизайн, европейска визия,",224728.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85748-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Кършияка,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85748-apartamenti-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.295122,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,85748,,,156.58,,bbeb204e72bb1908bfcb0ed3aa1afdb6
Обзаведен двустаен апартамент с голяма тераса в близост до Гребна база,"Напълно обзаведен двустаен апартамент, разположен в малка бутикова кооперация с модерна визия, на спокойно място в непосредствена близост до Гребна база, с лесен достъп както от бул. „6-ти септември“, така и от бул. „Пещерско шосе“. 

Апартаментът е с площ 61.00 м2 (чиста площ",123000.0,EUR,False,продава,двустаен,Пловдив,Христо Смирненски,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-88491-dvustaen-apartament-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.298362,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,88491,,,61.00,2,8966d693c0ab80d4e33e5749c6b332e9
Обзаведен тристаен апартамент в кв. Кършияка,"Представяме на вашето внимание тристайно жилище в бутикова сграда (2010 година), ситуирана в тихия и престижен квартал Кършияка, с лесна връзка с центъра и главната улица на Пловдив, близо до детска ясла, детска градина, училище, супермаркети на всички вериги, парк-хотел Санкт",225000.0,EUR,False,продава,тристаен,Пловдив,Кършияка,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-87450-tristaen-apartament-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.301507,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,87450,,,83.75,2,a3e0393c33af29c1289bfdca0a09c20f
Южен апартамент в нова сграда с Акт 16,"Отлична инвестиция или бъдещ дом в модерен жилищен комплекс!

Представяме ви нов двустаен апартамент в модерна жилищна сграда с Акт 16. Разположен на среден етаж в 11-етажна сграда, имотът предлага функционално разпределение, южно изложение и отлична локация в близост до големи",106400.0,EUR,False,продава,двустаен,Пловдив,Южен,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-86786-dvustaen-apartament-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.304730,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,86786,,,76.00,3,c4d25598a18612ade8fbecfb903d308a
Тристаен апартамент с Акт 16 до Парк-хотел Санкт Петербург,"Предлагаме на вашето внимание тристаен апартамент с площ 102 кв.м. в нова сграда с магазини и паркоместа, разположена до хотел ""Санкт Петербург"", в кв. ""Кършияка"". Комплексът се отличава с висок клас строителство, съвременен архитектурен дизайн, европейска визия и перфектна",223300.0,EUR,False,продава,тристаен,Пловдив,Кършияка,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-86397-tristaen-apartament-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.307948,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,86397,,,102.00,4,5272a001b476f930a2f5eaad98b9150a
Двустаен апартамент до Аквапарк Санкт Петербург в кв. Кършияка,"Представяме на вашето внимание двустаен апартамент в нова жилищна сграда висок клас строителство в бързоразвиващ се район с ново, модерно строителство в кв. Кършияка, до бул. България, с удобен градски транспорт, детски градини, училища, 3 болници, аптеки, супермаркети и много",142200.0,EUR,False,продава,двустаен,Пловдив,Кършияка,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-87007-dvustaen-apartament-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.311074,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,87007,,,80.00,8,fe4446ee7576e52ad0b289df9306455a
Двустаен апартамент в нова сграда с Акт 16 в кв. Тракия,"Ново жилище с атрактивна и удобна локация в Пловдив. В близост до комплекса има училище, детска градина, поликлиника и медицински център, магазини на Лидл, Кауфланд и Декатлон, ресторанти, кино, пазар и други. Сградата е с получен Акт 16 от 2023 г. В строителството са  вложени",102000.0,EUR,False,продава,двустаен,Пловдив,Тракия,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-87016-dvustaen-apartament-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.314198,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,87016,,,69.39,3,c1b7c191499994954f935533c58e7434
Нов комплекс с апартаменти в кв. Беломорски,"Апартаменти в жилищен проект от две 4-етажни сгради със стартиращо строителство. Очакван Акт 16 - 30.12.2026г. Комплексът се намира в кв. Беломорски с бърз и лесен достъп до центъра на Пловдив. Районът предлага отлична инфраструктура.

Имотът включва две 4-етажните жилищни",54900.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-87383-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Беломорски,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-87383-apartamenti-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.317550,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,87383,,,146.71,,31683405fd1c25dd6a638cf14877affd
Двустайни и тристайни апартаменти в зеления кв. Беломорски,"Двустайни и тристайни апартаменти в жилищен проект, стартиращо строителство в края на януари, 2025 година. Очакван Акт 16  - 30.10.2026г. Имотът се намира в най-зеления квартал на Пловдив – Беломорски, на втора линия - на тихо място в бързоразвиващ се район с ново, модерно",66400.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86398-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Беломорски,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86398-apartamenti-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.320877,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,86398,,,113.45,,199a5ec366973143e29bb4ad05d30d46
Двустаен апартамент в нова сграда до Пловдивския Университет,"Двустаен апартамент в нова сграда в кв. Кършияка до Пловдивския университет. Жилището е подходящ вариант за отдаване под наем, тъй като районът е изключително комуникативен, в близост са разположени спирка на градски транспорт, училище, детска градина, магазини, медицински",106500.0,EUR,False,продава,двустаен,Пловдив,Захарна фабрика,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-84964-dvustaen-apartament-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.323992,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,84964,,,73.85,4,f0dfae1161899184842f1ca0698d6b17
Тристаен апартамент в жилищна сграда пред Акт 15 в кв. Западен,"Предлагаме на вашето внимание тристаен апартамент в сграда в напреднал етап на строителство в тих и престижен квартал, на пешеходно разстояние до МОЛ Пловдив, Парк Отдих и Култура, Младежки хълм и лесна комуникация до центъра и главната улица на Пловдив (10 мин с автомобил или",256000.0,EUR,False,продава,тристаен,Пловдив,"""Западен""",,Петър Петаларев,,https://www.bulgarianproperties.bg/imoti-tristayni-apartamenti/imot-85889-tristaen-apartament-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.327212,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,85889,,,154.84,5,d78e71b2f7391e7530868a02a019bf43
Жилищна сграда с модерна архитектура в кв. Христо Смирненски,"Апартаменти е нова, жилищна сграда с отлична локация в гр. Пловдив. Модерна, стилна визия с красиво аранжиран вътрешен двор. Концепцията е вдъхновена от стремежа за създаване на комфортна и балансирана градска среда. Изисканата му елегантност, лукс и високото ниво на изпълнение",135700.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85939-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Христо Смирненски,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-85939-apartamenti-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.330553,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,85939,,,138.25,,f94fe5e151251143dac31a4242b36ff0
Новопостроен двустаен апартамент с паркомясто до Гребна база,"Разгледайте нашето ново предложение за покупка на готов за нанасяне двустаен апартамент с просторна веранда (60 кв.м.) и включено външно паркомясто в цената, разположен на партерен етаж в нова бутикова сграда, завършена през 2025 г. Имотът се намира в един от най-търсените райони",210000.0,EUR,False,продава,двустаен,Пловдив,Христо Смирненски,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-dvustayni-apartamenti/imot-87389-dvustaen-apartament-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.333774,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,87389,,,78.00,,01ef132fe48b46e231100954ebdfca50
Жилища ново строителство в кв. Гагарин,"Нов жилищен проект в кв. Гагарин, в близост до парк „Рибница“, супермаркет „Кауфланд“, МБАЛ „Св. Иван Рилски“, до училища и детски градини и ключовите булеварди „България“ и „Васил Левски“ в Пловдив.

Отлична сграда, чието завършване и планирано за началото на 2027",106500.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86069-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Гагарин,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-86069-apartamenti-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.337129,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,86069,,,203.61,,9d8202cbe53ebdce29524e3f15c004c8
"Casa Moderna - дом, който впечатлява от пръв поглед!","Вие сте човек, който мечтае да живее в изискан дом, отговарящ на Вашите високи стандарти, държите на стила и вниманието към малките детайли? Изберете дом в новия луксозен комплекс Casa Moderna, вече с Акт 16, разположен в кв. Остромила на град Пловдив, обграден от природа, която",149267.0,EUR,False,продава,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-77917-apartamenti-za-prodajba-v-plovdiv.html,Пловдив,Остромила,,Стефан Моллов,,https://www.bulgarianproperties.bg/imoti-apartamenti/imot-77917-apartamenti-za-prodajba-v-plovdiv.html,2,2026-01-29 18:08:23.340639,https://www.bulgarianproperties.bg/Search/index.php?stown_text1769203632=%E3%F0.+%CF%EB%EE%E2%E4%E8%E2&squarter_text1769203632=&stip_text1769203632=&minarea=&maxprice=&skeyword=&sadx=1&sady=&spredlog=innear&scntr=1&from_search_form=normal&c=%D2%DA%D0%D1%C8&stip%5B%5D=10&stown=2833,bulgarianproperties,0,77917,,,295.90,,f200a116439cb0f935abbc2188ebedad
