raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Земеделска земя, 5000m²","Категория 5, Нива",51129.0,EUR,False,,земя,Хасково,Индустриална зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-5000m2-haskovo-iztochna-industrialna-zona/la35703,1,2026-01-25 20:41:11.359033,,homesbg,,35703,,,,,0c9281cf3e3165cc38b8ae913b27ec96
"Земеделска земя, 10150m²","Категория 5, Овощна градина",51800.0,ЛЕВА,False,,земя,Пазарджик,С.Звъничево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10150m2-pazardzhik-s.zvynichevo/la35362,3,2026-01-25 20:41:11.359035,,homesbg,,35362,,,,,5b95cb496f1da6510c0c45c1957a6172
"Земеделска земя, 10081m²","Категория 7, Нива",82700.0,ЛЕВА,False,,земя,Благоевград,. Еленово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-10081m2-blagoevgrad-zhk.-elenovo/la22015,1,2026-01-25 20:41:11.359037,,homesbg,,22015,,,,,7982ecab60f2b764e2a5d9f8bfc32353
"Земеделска земя, 1333m²","Категория 10, Овощна градина",93310.0,ЛЕВА,False,,земя,Благоевград,. Еленово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1333m2-blagoevgrad-zhk.-elenovo/la21642,4,2026-01-25 20:41:11.359040,,homesbg,,21642,,,,,701a3c4c4d04201b638aabd68beae261
"Земеделска земя, 1000m²","Категория 6, Нива",30600.0,EUR,False,,земя,Благоевград,С.Българчево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1000m2-blagoevgrad-s.bylgarchevo/la24644,4,2026-01-25 20:41:11.359042,,homesbg,,24644,,,,,c91db31359b4c40c8e3bf9f2314b78fd
"Земеделска земя, 940m²","Категория 7, Ливада",37600.0,EUR,False,,земя,Благоевград,Втора Промишлена Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-940m2-blagoevgrad-vtora-promishlena-zona/la22518,1,2026-01-25 20:41:11.359045,,homesbg,,22518,,,,,2e20fdf8f3f04a9492f45ff04b07e4a5
"Земеделска земя, 3500m²","Категория 5, Нива",53000.0,EUR,False,,земя,Благоевград,Втора Промишлена Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3500m2-blagoevgrad-vtora-promishlena-zona/la21342,1,2026-01-25 20:41:11.359047,,homesbg,,21342,,,,,5edcf719e7e715656324e4d5799dfcd7
"Земеделска земя, 4500m²","Категория 7, Нива",10000.0,EUR,False,,земя,Благоевград,С.Дъбрава,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-4500m2-blagoevgrad-s.dybrava/la22083,1,2026-01-25 20:41:11.359049,,homesbg,,22083,,,,,36fcb7ec3c9254ab6b04e370e6e6dbcc
"Земеделска земя, 8942m²","Категория 5, Друго",206800.0,EUR,False,,земя,Бобошево,Гр.Бобошево,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-8942m2-boboshevo-gr.boboshevo/la24137,1,2026-01-25 20:41:11.359052,,homesbg,,24137,,,,,d1af69067fe16b51e084836e7ad03022
"Земеделска земя, 2194m²",Категория 9,21940.0,ЛЕВА,False,,земя,Благоевград,. Еленово,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-2194m2-blagoevgrad-zhk.-elenovo/la21643,6,2026-01-25 20:41:11.359054,,homesbg,,21643,,,,,94c7d4bf7fa446be0afd194060bf00f5
"Земеделска земя, 464m²","Категория 4, Друго",15500.0,EUR,False,,земя,Благоевград,. Струмско,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-464m2-blagoevgrad-zhk.-strumsko/la23234,3,2026-01-25 20:41:11.359056,,homesbg,,23234,,,,,6ae95a0fafb5d4e90e7adcbf8cc93208
"Земеделска земя, 3977m²","Категория 7, Друго",39000.0,ЛЕВА,False,,земя,Благоевград,С.Логодаж,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-3977m2-blagoevgrad-s.logodazh/la21962,1,2026-01-25 20:41:11.359058,,homesbg,,21962,,,,,35129066e9e4279a3643b5f341e2dda3
"Земеделска земя, 1201m²","Категория 5, Нива",14500.0,EUR,False,,земя,Благоевград,Втора Промишлена Зона,,,,https://www.homes.bg/offer/zemya-za-prodazhba/zemedelska-zemya-1201m2-blagoevgrad-vtora-promishlena-zona/la23049,3,2026-01-25 20:41:11.359061,,homesbg,,23049,,,,,e531183dd650aa85a89500e5d387b77a
