raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
"Продава 4-СТАЕН, гр. София, Хиподрума",,429000.0,EUR,False,,четиристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52576722/prodawa-4-staen-gr-sofiia-hipodruma,,2026-01-22 06:03:30.277024,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52576722,19 януари,,,,4bd8c8f401cf64f0b34e7f1ad47f6369
"Продава 2-СТАЕН, гр. София, Лозенец",,111600.0,EUR,False,,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-51947614/prodawa-2-staen-gr-sofiia-lozenets,,2026-01-22 06:03:30.277171,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,51947614,19 януари,,,,0bb13f75c4a736ee439a06ed33414380
"Продава 2-СТАЕН, гр. София, Оборище",,239999.0,EUR,False,,двустаен,София,Оборище,,,,https://bazar.bg/obiava-51759682/prodawa-2-staen-gr-sofiia-oborishte,,2026-01-22 06:03:30.277316,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,51759682,19 януари,,,,fa372f35db59c5f8533841ee371ed237
"Продава 3-СТАЕН, гр. София, Лагера",,299900.0,EUR,False,,тристаен,София,Лагера,,,,https://bazar.bg/obiava-52550048/prodawa-3-staen-gr-sofiia-lagera,,2026-01-22 06:03:30.277521,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52550048,19 януари,,,,61ba153770f1636d48b3103398de3fa2
"Продава 4-СТАЕН, гр. София, Дианабад",,580000.0,EUR,False,,четиристаен,София,Дианабад,,,,https://bazar.bg/obiava-50411987/prodawa-4-staen-gr-sofiia-dianabad,,2026-01-22 06:03:30.277670,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,50411987,19 януари,,,,e9183d6527ba28dcde738240e224b13e
"Продава 4-СТАЕН, гр. София, Оборище",,590000.0,EUR,False,,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-52524173/prodawa-4-staen-gr-sofiia-oborishte,,2026-01-22 06:03:30.277816,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52524173,19 януари,,,,adecaafae5846857384bd7973386f1c6
"Продава 3-СТАЕН, гр. София, Оборище",,320000.0,EUR,False,,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52523736/prodawa-3-staen-gr-sofiia-oborishte,,2026-01-22 06:03:30.277961,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52523736,19 януари,,,,af442c14397e934760c7c6f8dcabe0d5
"Продава 2-СТАЕН, гр. София, Дианабад",,174999.0,EUR,False,,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-52891236/prodawa-2-staen-gr-sofiia-dianabad,,2026-01-22 06:03:30.278106,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52891236,19 януари,,,,f403e61840722717c7609ef6f25d447c
"Продава 4-СТАЕН, гр. София, Хладилника",,585000.0,EUR,False,,четиристаен,София,Хладилника,,,,https://bazar.bg/obiava-53107496/prodawa-4-staen-gr-sofiia-hladilnika,,2026-01-22 06:03:30.278252,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,53107496,19 януари,,,,02387d6ba1c2deedc9296099edd9a99f
"Продава 2-СТАЕН, гр. София, Медицинска академия",,255000.0,EUR,False,,двустаен,София,Медицинска академия,,,,https://bazar.bg/obiava-52414512/prodawa-2-staen-gr-sofiia-meditsinska-akademiia,,2026-01-22 06:03:30.278397,https://bazar.bg/obiavi/prodazhba-apartamenti/sofia?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=346&district_id[]=366&district_id[]=880&district_id[]=377&district_id[]=378&district_id[]=379&district_id[]=389&district_id[]=393&district_id[]=408&district_id[]=426&district_id[]=432&district_id[]=435&district_id[]=445&district_id[]=456&district_id[]=457&district_id[]=463&district_id[]=835&district_id[]=836&sort=default,bazarbg,,52414512,19 януари,,,,0c6b6dce39a2781269bd384dedc2b3b0
