raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Четиристаен апартамент(В процес на строителство),,193414.0,EUR,False,продава,четиристаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-133144-apartament-s-tri-spalni-i-panoramna-terasa-v-nov-kompleks-do-grebnata-baza-v-plovdiv/,3,2026-01-24 06:06:14.862320,,suprimmo,261,PLV-133144,,935.0,206.86,7,99a6e874be115c85fc79df83dcfd2f69
Двустаен апартамент(В процес на строителство),,98500.0,EUR,False,продава,двустаен,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-134234-dvustaen-apartament-s-veranda-v-etap-2-na-nov-kompleks-v-kv-ostromila/,3,2026-01-24 06:06:14.863272,,suprimmo,261,PLV-134234,,1401.54,70.28,1,a2bd7e155364adfffb97ed181d6f1285
Двустаен апартамент(В процес на строителство),,99500.0,EUR,False,продава,двустаен,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-134235-dvustaen-apartament-v-etap-2-na-nov-kompleks-v-kv-ostromila/,3,2026-01-24 06:06:14.864201,,suprimmo,261,PLV-134235,,1392.19,71.47,4,17e475931440a67b4b43904aaa7a9eeb
Тристаен апартамент(В процес на строителство),,132000.0,EUR,False,продава,тристаен,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-134237-tristaen-apartament-v-etap-2-na-nov-kompleks-v-kv-ostromila/,3,2026-01-24 06:06:14.865125,,suprimmo,261,PLV-134237,,1383.21,95.43,4,e6471e6c3f531a24ae189fcd09c77e9b
Двустаен апартамент(В процес на строителство),,110980.0,EUR,False,продава,двустаен,Пловдив,Каменица 2,,Suprimmo,,https://www.suprimmo.bg/imot-134583-dvustaen-apartament-v-nov-luksozen-kompleks-v-kv-kamenitsa-2-do-park-lauta/,3,2026-01-24 06:06:14.866038,,suprimmo,261,PLV-134583,,1700.06,65.28,5,fa2eba32947d914512e4218cb4e59efe
Тристаен апартамент(В процес на строителство),,158340.0,EUR,False,продава,тристаен,Пловдив,Каменица 2,,Suprimmo,,https://www.suprimmo.bg/imot-134585-tristaen-apartament-v-nov-luksozen-kompleks-v-kv-kamenitsa-2-do-park-lauta/,3,2026-01-24 06:06:14.866954,,suprimmo,261,PLV-134583,,1450.0,109.20,9,1e2bd6fd5467990fffa41c04c3dbdcbb
Четиристаен апартамент(В процес на строителство),,268068.0,EUR,False,продава,четиристаен,Пловдив,Каменица 2,,Suprimmo,,https://www.suprimmo.bg/imot-134586-mnogostaen-apartament-v-nov-luksozen-kompleks-v-kv-kamenitsa-2-do-park-lauta/,3,2026-01-24 06:06:14.867887,,suprimmo,261,PLV-134586,,1219.99,219.73,11,d33eb958ec2e903b95504e4b54d9f99f
Двустаен апартамент(В процес на строителство),,106500.0,EUR,False,продава,двустаен,Пловдив,Гагарин,,Suprimmo,,https://www.suprimmo.bg/imot-117112-dvustaen-apartament-v-moderen-kompleks-v-kv-gagarin/,3,2026-01-24 06:06:14.868849,,suprimmo,261,PLV-117112,,1454.12,73.24,9,f0dfae1161899184842f1ca0698d6b17
Тристаен апартамент(В процес на строителство),,150900.0,EUR,False,продава,тристаен,Пловдив,Гагарин,,Suprimmo,,https://www.suprimmo.bg/imot-117115-tristaen-apartament-v-moderen-kompleks-v-kv-gagarin/,3,2026-01-24 06:06:14.869797,,suprimmo,261,PLV-117115,,1451.52,103.96,6,5d2916b658f73ec4344bcdc235b687a9
Четиристаен апартамент(В процес на строителство),,238900.0,EUR,False,продава,четиристаен,Пловдив,Гагарин,,Suprimmo,,https://www.suprimmo.bg/imot-117117-nov-apartament-s-tri-spalni-v-moderen-kompleks-v-kv-gagarin-/,3,2026-01-24 06:06:14.870754,,suprimmo,261,PLV-117117,,1300.49,183.70,12,dc1038303567744ee03cd0ece1ab7b12
Тристаен апартамент(В процес на строителство),,141233.0,EUR,False,продава,тристаен,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-136514-tristaen-apartament-v-nov-inovativen-kompleks-v-kv-ostromila/,3,2026-01-24 06:06:14.871635,,suprimmo,261,PLV-136514,,1326.01,106.51,4,07649964172e9ac30e8d6725477a20ba
Двустаен апартамент(В процес на строителство),,87848.0,EUR,False,продава,двустаен,Пловдив,Остромила,,Suprimmo,,https://www.suprimmo.bg/imot-136516-dvustaen-apartament-v-nov-inovativen-kompleks-v-kv-ostromila/,3,2026-01-24 06:06:14.872521,,suprimmo,261,PLV-136516,,1326.01,66.25,1,127b54317127d0f33cb3ca3a8b92bb35
Тристаен апартамент(В процес на строителство),,202634.0,EUR,False,продава,тристаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-136517-tristaen-apartament-v-nova-butikova-sgrada-v-kv-hristo-smirnenski/,3,2026-01-24 06:06:14.873422,,suprimmo,261,PLV-136517,,1800.07,112.57,3,34fc91b37ff9fc5e9e44fdf9bf918bcf
Двустаен апартамент(В процес на строителство),,137243.0,EUR,False,продава,двустаен,Пловдив,Христо Смирненски,,Suprimmo,,https://www.suprimmo.bg/imot-136518-dvustaen-apartament-v-nova-butikova-sgrada-v-kv-hristo-smirnenski/,3,2026-01-24 06:06:14.874339,,suprimmo,261,PLV-136518,,1805.83,76,3,d78bc8f1283424142435191b2b4e671e
Тристаен апартамент,,512000.0,EUR,False,продава,тристаен,Пловдив,Кършияка,,Suprimmo,,https://www.suprimmo.bg/imot-136593-tristaen-apartament-s-garaj-parkomyasto-i-dopalnitelni-pomeshteniya-do-novotel-plovdiv/,3,2026-01-24 06:06:14.875210,,suprimmo,261,PLV-136593,,2497.56,205,2,52b2cba5d460447eaa34f7aeec74d98c
