raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor,fingerprint_hash
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.65 дка, местност 'Бръждовица', Алегра Имоти предлага на Вашето внимание земеделска земя (категория 3) в землището на село Ивайло, м ..., тел.: 0893 333 250",47500.0,EUR,False,продава,земя,Ивайло,Област Пазарджик,0893 333 250,АЛЕГРА ИМОТИ,https://alegraimoti.imot.bg,https://www.imot.bg/obiava-1s174195659906458-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo-mestnost-brazhdovitsa,,2026-01-24 18:05:17.298323,,imotbg,,,,,,,f31928cf9caea33b1ac8e5c892e34f83
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.85 дка, местност 'Бръждовица', Алегра Имоти предлага на Вашето внимание земеделска земя (категория 3) в землището на село Ивайло, м ..., тел.: 0893 333 250",50050.0,EUR,False,продава,земя,Ивайло,Област Пазарджик,0893 333 250,АЛЕГРА ИМОТИ,https://alegraimoti.imot.bg,https://www.imot.bg/obiava-1s174195736277732-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo-mestnost-brazhdovitsa,,2026-01-24 18:05:17.299136,,imotbg,,,,,,,70da53f46541d536a6283db434831ee7
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 5.01 дка, местност 'Бръждовица', Алегра Имоти предлага на Вашето внимание земеделска земя (категория 3) в землището на село Ивайло, м ..., тел.: 0893 333 250",65500.0,EUR,False,продава,земя,Ивайло,Област Пазарджик,0893 333 250,АЛЕГРА ИМОТИ,https://alegraimoti.imot.bg,https://www.imot.bg/obiava-1s174195760773626-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo-mestnost-brazhdovitsa,,2026-01-24 18:05:17.299934,,imotbg,,,,,,,c2df64d3cf93a1c21774622b67ea9992
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 8.983 дка, Алегра Имоти предлага на Вашето внимание земеделска земя в село Ивайло, на границата на регулацията. ..., тел.: 0893 333 250",11248421.0,EUR,False,продава,земя,Ивайло,Област Пазарджик,0893 333 250,АЛЕГРА ИМОТИ,https://alegraimoti.imot.bg,https://www.imot.bg/obiava-1s169357856210554-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo,5.0,2026-01-24 18:05:17.300746,,imotbg,,,,,,,069ca6f9c58d137f88b73b8098060739
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 21 дка, Ивайло, Продавам 21 декара земеделска земя. Намира се на асфалтиран път, на изхода на с. Ивайло на път за ма ..., тел.: 0876524928",500000.0,EUR,False,продава,земя,Ивайло,Област Пазарджик,0876524928,,,https://www.imot.bg/obiava-1s175630186634346-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo-ivaylo,,2026-01-24 18:05:17.301631,,imotbg,,,,,,,267cd486acbb2eb8dc920367dafc802a
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 1, 21 дка, Продава се земеделска земя 20 709 кв.м. в землището на с.Ивайло. Имота се намира в непосредствена бл ..., тел.: 0889 962 066",517725.0,EUR,False,продава,земя,Ивайло,Област Пазарджик,0889 962 066,АДРЕС НЕДВИЖИМИ ИМОТИ - КАНТОРА ПАЗАРДЖИК,https://address_pz.imot.bg,https://www.imot.bg/obiava-1s163653945703364-prodava-zemedelska-zemya-oblast-pazardzhik-s-ivaylo,4.0,2026-01-24 18:05:17.302448,,imotbg,,,,,,,e62af62186c1623d60bc3837b115f19b
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 9 дка, Агенция за недвижими имоти ДОМ-КО предлага за продажба земеделска земя с начин на трайно ползване -  ..., тел.: 0878859505",22497.0,EUR,False,продава,земя,Мокрище,Област Пазарджик,0878859505,ДОМ-КО,https://dom-ko.imot.bg,https://www.imot.bg/obiava-1s156318967083098-prodava-zemedelska-zemya-oblast-pazardzhik-s-mokrishte,,2026-01-24 18:05:17.303263,,imotbg,,,,,,,adb8e48c37a34cff724f28bf5e51e449
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 3, 24.249 дка, 🏡 Алегра Имоти предлага на Вашето внимание земеделска земя в землището на с. Мокрище, местно ..., тел.: 0893 333 250",409033.0,EUR,False,продава,земя,Мокрище,Област Пазарджик,0893 333 250,АЛЕГРА ИМОТИ,https://alegraimoti.imot.bg,https://www.imot.bg/obiava-1s176175101977625-prodava-zemedelska-zemya-oblast-pazardzhik-s-mokrishte,,2026-01-24 18:05:17.304071,,imotbg,,,,,,,dd3f08fe260ccacf399ab42523e98db9
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 7.075 дка, Продаваме земеделска зема на близко разстояние от АМ Тракия. Нивата се намира в местността Каратопра ..., тел.: 0899691944",60000.0,EUR,False,продава,земя,Сарая,Област Пазарджик,0899691944,,,https://www.imot.bg/obiava-1s171291235378204-prodava-zemedelska-zemya-oblast-pazardzhik-s-saraya,,2026-01-24 18:05:17.304900,,imotbg,,,,,,,a9b8e7b792a96e0040a859d45eb3e30a
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 3, 4.299 дка, м. СТРЕНЧОВИЦА, Предлагаме Ви плододаваща орехова овощна градина в землището на село Синитово. Удобен достъп по асфа ..., тел.: 0886800744",18000.0,EUR,False,продава,земя,Синитово,Област Пазарджик,0886800744,ФАЙВ АР ЕООД,https://fiver.imot.bg,https://www.imot.bg/obiava-1s169088470126779-prodava-zemedelska-zemya-oblast-pazardzhik-s-sinitovo-m-strenchovitsa,17.0,2026-01-24 18:05:17.305715,,imotbg,,,,,,,964ed74f0f02dcf8515f169fb3fc174b
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 1, 16 дка, кв. Проучване, B.U.PROPERTY Ви предлагами огромни терини земя единият с лице на асфалтов път от  16 000 кв.м земеде ..., тел.: 0899841376",310000.0,EUR,False,продава,земя,Дивотино,Област Перник,0899841376,БИ Ю ПРОПЪРТИ,https://bu_property.imot.bg,https://www.imot.bg/obiava-1s169631760337572-prodava-zemedelska-zemya-oblast-pernik-s-divotino-kv-prouchvane,,2026-01-24 18:05:17.306524,,imotbg,,,,,,,edf2ac927a13116cf38ffe347fb905c8
Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.029 дка, Продава земеделска земя в землището на с.Дрен с площ от 3029кв.м,НТП-нива,III категория.Имотът е с л ..., тел.: 0889/306603",7772.0,EUR,False,продава,земя,Дрен,Област Перник,0889/306603,СИМЕОН Д ООД- РЕГИОНАЛНА БРОКЕРСКА ВЕРИГА,https://simeond.imot.bg,https://www.imot.bg/obiava-1s168837406371537-prodava-zemedelska-zemya-oblast-pernik-s-dren,,2026-01-24 18:05:17.307355,,imotbg,,,,,,,72a76b37d78ff2aa037ea600dc8c0ee0
